TIME,RECV,XMIT
3,0,0
106,172608,12988560
209,1628080,111606788
313,2821456,195215756
416,4358240,302421552
519,20687624,382479832
622,50056248,404049288
725,78419704,428600592
828,107061616,454858464
930,137105476,471474028
1033,164307176,504341116
1137,199961312,536394036
1240,241482872,574141664
1343,283202728,606937684
1446,323379568,647382032
1549,364030156,678398632
1651,405253748,716890224
1754,447874172,742105636
1858,489465200,779762748
1961,532358352,810212040
2063,574040480,846262588
2166,616675676,879043356
2269,657904956,912123624
2372,698544872,952260036
2475,741048712,986483944
2578,782997312,1017903908
2681,825089700,1049942476
2784,867461544,1085975264
2887,909720152,1119753404
2990,951055896,1151822920
3093,992151280,1182056564
3196,1033452696,1217266480
3299,1073468600,1252063652
3402,1115111540,1294523008
3505,1157858692,1315621788
3608,1199741000,1350922372
3711,1241321640,1385021704
3814,1283859280,1418748872
3917,1325257208,1449261036
4020,1366752896,1487025276
4123,1407673140,1523567964
4226,1449396324,1556553300
4329,1490858220,1591061056
4432,1533106088,1622291936
4535,1575295200,1657348484
4638,1617604152,1690330144
4741,1659428800,1726804672
4844,1702145488,1752655696
4947,1743449044,1790226748
5050,1784256844,1826345968
5153,1827150092,1864559644
5256,1869543856,1893503540
5359,1912577232,1927944308
5462,1953994800,1963489668
5565,1996107940,1996231908
5668,2038154608,2028643268
5771,2079691344,2059190908
5874,2119424432,2099819732
5977,2161166948,2130893636
6080,2201390280,2171974228
6183,2245355064,2195832920
6286,2286307492,2231952880
6389,2329159100,2263554068
6492,2370153760,2297508992
6595,2412457700,2331240036
6698,2453600376,2363742996
6800,2493221952,2403307216
6903,2535223360,2436818916
7006,2576837112,2469663076
7109,2619413724,2502948116
7212,2660693820,2537621640
7315,2704004556,2570649640
7418,2744233696,2604482464
7521,2786684228,2632379436
7624,2827791236,2667036880
7727,2867918772,2702507168
7830,2920279348,2751444260
7933,2974294920,2793170756
8036,3025788392,2833159256
8139,3091388888,2886744628
8242,3183982744,2905033528
