TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1552,0,0
1655,69628,6021880
1758,1917164,132170544
1861,3815928,258439576
1965,5664024,384806536
2068,7510076,511002984
2171,9360900,637505704
2275,11206452,763895484
2378,13054860,890165776
2481,14902520,1016406760
2585,16749252,1142694448
2688,18542168,1265254964
2791,20170972,1376966352
2895,49072544,1383293500
2998,94441200,1384067244
3101,136932912,1384790520
3204,179291296,1385515276
3308,221506592,1386236184
3411,249417592,1440372164
3514,266703764,1531146572
3617,317239264,1617856392
3721,362028668,1725975820
3824,408014272,1788956172
3927,454028340,1842488092
4031,499733644,1895924664
4134,545559028,1950340996
4237,591634260,2003200524
4341,601744128,2016371828
4444,601744128,2016371828
4547,601744128,2016371828
4651,601744128,2016371828
4754,601744128,2016371828
4857,601744128,2016371828
4960,601744128,2016371828
5064,601744128,2016371828
5167,601744128,2016371828
5270,601744128,2016371828
5373,601744128,2016371828
5476,601744128,2016371828
5580,601744128,2016371828
5683,601744128,2016371828
5786,601744128,2016371828
5889,601744128,2016371828
5992,601744128,2016371828
6096,601744128,2016371828
6199,601744128,2016371828
6302,601744128,2016371828
6405,601744128,2016371828
6508,601744128,2016371828
6612,601744128,2016371828
6715,601744128,2016371828
6818,601744128,2016371828
6922,602463904,2016384112
7025,604350064,2016416300
