TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1552,839544,58581020
1655,2723816,185040876
1759,4572036,311374184
1862,6420628,437718340
1965,8267668,563974520
2068,10131188,690200588
2172,11978044,816464376
2275,13826448,942822648
2378,15672128,1069020208
2481,17521340,1195381724
2585,19366396,1321605348
2688,21214432,1447975556
2791,23061844,1574326220
2895,24910252,1700815896
2998,26516796,1810819008
3101,43975320,1839706844
3205,88546152,1840467788
3308,133189608,1841229988
3411,177918696,1841993668
3514,222532888,1842754684
3617,304249144,1844153652
3721,382964888,1845496532
3824,455666600,1846735884
3927,505876740,1917965872
4031,534340088,2019204808
4134,577135872,2090537984
4237,632108012,2176123860
4341,681443072,2282489772
4444,737931924,2381697840
4547,794353872,2489188312
4650,846777312,2580521300
4754,905328740,2679667044
4857,963447788,2775568880
4960,1024056804,2874548568
5064,1071366588,2925976028
5167,1126539504,2991212120
5270,1182788300,3052854172
5374,1195222724,3065402224
5477,1204822196,3074938116
5580,1215590332,3086451456
5683,1226237880,3098399372
5787,1276872596,3148924572
5890,1292633652,3167906236
5993,1336342660,3212305464
6097,1394114784,3274032860
6200,1455669408,3341378116
6303,1515704488,3409921192
6407,1577567956,3482644628
6510,1642670132,3554438852
6613,1689825364,3610568276
6717,1751975948,3681360648
6820,1812311608,3750499828
6923,1854344524,3798133588
7027,1913083060,3863087532
7130,1970927580,3927657268
7233,2027724160,3997722536
7336,2030331248,4000542160
7439,2046451220,4025964488
7543,2091331200,4075530372
7646,2120693232,4104134548
7749,2140220152,4117926568
7853,2140220152,4117926568
7956,2141065996,4118866048
8059,2141065996,4118866048
8162,2141065996,4118866048
8265,2141274124,4118869600
8368,2141274124,4118869600
8472,2141339164,4118870712
8575,2141339164,4118870712
8678,2141339164,4118870712
8781,2141339164,4118870712
8885,2141339164,4118870712
8988,2141339164,4118870712
9091,2141339164,4118870712
9194,2141339164,4118870712
9297,2141339164,4118870712
9401,2141339164,4118870712
9504,2141339164,4118870712
9607,2141339164,4118870712
9710,2141378188,4118871376
9813,2141395532,4118871672
9916,2144105532,4118917924
