TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
521,0,0
623,0,0
727,0,0
830,0,0
933,0,0
1037,0,0
1140,0,0
1243,0,0
1346,0,0
1450,0,0
1553,0,0
1656,0,0
1759,0,0
1863,0,0
1966,0,0
2070,0,0
2173,0,0
2277,0,0
2379,0,0
2482,0,0
2585,86044,13644664
2688,911428,134928728
2791,1271620,187836440
2894,1797236,265795904
2997,29401500,322154696
3100,58957968,397934760
3204,88500440,508116072
3307,119028316,564662168
3409,150776664,575342816
3513,181751088,594266144
3616,211201800,614361744
3719,241510584,625272776
3822,271380716,625561896
3925,299444536,625834056
4028,327351644,626104496
4131,349424584,762977920
4233,351478132,1065137536
4336,405006132,1120198968
4439,451587964,1121440480
4543,453225192,1121456360
4646,454779940,1121471400
4749,456347508,1121565264
4853,457920096,1121766544
4956,459450100,1121781384
5059,489451436,1126839216
5162,522415820,1127953008
5265,556013480,1128808256
5368,560943452,1129118200
5471,560959948,1129118360
5575,560959948,1129118360
5678,560959948,1129118360
5781,560959948,1129118360
5884,560959948,1129118360
5988,560959948,1129118360
6090,560959948,1129118360
6193,560959948,1129118360
6296,560959948,1129118360
6399,560959948,1129118360
6501,560959948,1129118360
6604,560959948,1129118360
6707,560959948,1129118360
6810,560959948,1129118360
6913,560959948,1129118360
7016,560959948,1129118360
7119,560959948,1129118360
7222,560959948,1129118360
7325,560959948,1129118360
7428,560959948,1129118360
7531,560959948,1129118360
7634,560959948,1129118360
7737,560959948,1129118360
7840,560959948,1129118360
7943,560959948,1129118360
8046,560959948,1129118360
8148,560959948,1129118360
8251,560959948,1129118360
8355,560959948,1129118360
8458,560959948,1129118360
8561,560959948,1129118360
8663,560959948,1129118360
8766,560959948,1129118360
8870,560959948,1129118360
8973,560959948,1129118360
9076,560959948,1129118360
9179,560959948,1129118360
9282,560959948,1129118360
9385,560959948,1129118360
9488,560959948,1129118360
9591,560959948,1129118360
9695,560959948,1129118360
9798,560959948,1129118360
9901,560959948,1129118360
10004,560959948,1129118360
10108,560959948,1129118360
10211,560959948,1129118360
10314,560959948,1129118360
10417,560959948,1129118360
10520,560959948,1129118360
10623,560959948,1129118360
10726,560959948,1129118360
10829,560959948,1129118360
10933,560959948,1129118360
11035,560959948,1129118360
11139,560959948,1129118360
11242,560959948,1129118360
11345,560959948,1129118360
11448,560959948,1129118360
11551,560959948,1129118360
11654,560959948,1129118360
11757,560959948,1129118360
11860,560959948,1129118360
11963,560959948,1129118360
12066,560959948,1129118360
12169,560959948,1129118360
12272,560959948,1129118360
12375,560959948,1129118360
12478,560959948,1129118360
12581,560959948,1129118360
12684,560959948,1129118360
12787,560959948,1129118360
12890,560959948,1129118360
12993,560959948,1129118360
13096,560959948,1129118360
13199,560959948,1129118360
13302,560959948,1129118360
13406,560959948,1129118360
13509,560959948,1129118360
13612,560959948,1129118360
13715,560959948,1129118360
13818,560959948,1129118360
13921,560959948,1129118360
14024,560959948,1129118360
14127,560959948,1129118360
14230,560959948,1129118360
14334,560959948,1129118360
14437,560959948,1129118360
14540,560959948,1129118360
14643,560959948,1129118360
14747,560959948,1129118360
14849,560959948,1129118360
14953,560959948,1129118360
15056,560959948,1129118360
15159,560959948,1129118360
15262,560959948,1129118360
15365,560959948,1129118360
15468,560959948,1129118360
15571,560959948,1129118360
15674,560959948,1129118360
15777,560959948,1129118360
15881,560959948,1129118360
15984,560959948,1129118360
16087,560959948,1129118360
16190,560959948,1129118360
16294,560959948,1129118360
16397,560959948,1129118360
16500,560959948,1129118360
16603,560959948,1129118360
16706,560959948,1129118360
16809,560959948,1129118360
16912,560959948,1129118360
17015,560959948,1129118360
17118,560959948,1129118360
17221,560959948,1129118360
17324,560959948,1129118360
17427,560959948,1129118360
17530,560959948,1129118360
17633,560959948,1129118360
17736,560959948,1129118360
17839,560959948,1129118360
17941,560959948,1129118360
18044,560959948,1129118360
18147,560959948,1129118360
18250,560959948,1129118360
18353,560959948,1129118360
18456,560959948,1129118360
18559,560959948,1129118360
18662,560959948,1129118360
18765,560959948,1129118360
18868,560959948,1129118360
18971,560959948,1129118360
19075,570684340,1129214800
19178,596294492,1138272440
19280,616349992,1214508512
19383,618526124,1535809536
19486,672284200,1632277024
19589,719453432,1633787760
19693,732693264,1634180784
19796,732697388,1634180824
19899,732697388,1634180824
20002,732697388,1634180824
20106,732697388,1634180824
20209,732697388,1634180824
20312,732697388,1634180824
20415,732697388,1634180824
20518,732697388,1634180824
20621,732697388,1634180824
20724,732697388,1634180824
20827,732697388,1634180824
20930,732697388,1634180824
21033,732697388,1634180824
21137,732697388,1634180824
21240,732697388,1634180824
21343,732697388,1634180824
21446,732697388,1634180824
21549,732697388,1634180824
21653,732697388,1634180824
21756,732697388,1634180824
21859,732697388,1634180824
21962,732697388,1634180824
22065,732697388,1634180824
22168,732697388,1634180824
22272,732697388,1634180824
22375,732697388,1634180824
22477,732697388,1634180824
22580,732697388,1634180824
22683,732697388,1634180824
22786,732697388,1634180824
22888,732697388,1634180824
22991,732697388,1634180824
23095,732697388,1634180824
23198,732697388,1634180824
23301,732697388,1634180824
23405,732697388,1634180824
23508,732697388,1634180824
23611,732697388,1634180824
23714,732697388,1634180824
23817,732697388,1634180824
23920,732697388,1634180824
24023,732697388,1634180824
24126,732697388,1634180824
24228,732697388,1634180824
24332,732697388,1634180824
24435,732697388,1634180824
24538,732697388,1634180824
24641,732697388,1634180824
24744,732697388,1634180824
24847,732697388,1634180824
24950,732697388,1634180824
25053,732697388,1634180824
25157,733171648,1634185424
25260,733171648,1634185424
25363,733171648,1634185424
25466,733171648,1634185424
25569,733171648,1634185424
25673,733171648,1634185424
25776,733171648,1634185424
25879,733171648,1634185424
25982,733171648,1634185424
26085,733171648,1634185424
26188,733221136,1634185904
26291,733221136,1634185904
26394,733221136,1634185904
26498,733221136,1634185904
26601,733221136,1634185904
26704,733221136,1634185904
26808,733221136,1634185904
26911,733250004,1634186224
27014,741155712,1634264984
27117,768019448,1634525464
27221,776094240,1634601744
27324,776094240,1634601744
27427,776098364,1634601784
27530,776098364,1634601784
27633,776098364,1634601784
27736,776098364,1634601784
27839,801700156,1634852264
27943,830324840,1635127944
28046,831710504,1635141304
28149,833075548,1635154544
28252,834531320,1635168704
28355,835974720,1635182704
28458,837364508,1635196104
