TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1243,0,0
1346,0,0
1449,0,0
1552,0,0
1655,0,0
1758,0,0
1862,0,0
1965,0,0
2068,500304,74725112
2171,1117144,165100848
2274,1615460,239110432
2377,2025548,299566344
2479,2584372,382091952
2582,2949408,436004712
2685,3088344,456192528
2788,3182312,470072944
2891,3325084,491203768
2994,14409648,511884632
3097,45140640,524225944
3200,76509156,537532928
3303,108039248,552268312
3406,138546432,585062760
3509,168001812,649828336
3612,196845852,696312248
3715,225961404,696611392
3818,254916008,696892472
3921,276025536,888823416
4024,299698604,1079276840
4127,359422764,1084177080
4230,420211236,1086090080
4333,480857700,1087736976
4436,541658544,1089650336
4539,597638432,1091514496
4642,630984556,1092367304
4745,663313888,1178774416
4849,669302912,1416415488
4952,695290256,1464114840
5054,729564704,1471023000
5158,762436912,1475577024
5261,795911676,1477767000
5364,828246188,1478427864
5467,863018012,1479118224
5570,901930892,1479928424
5673,950737428,1500060432
5776,961248240,1767959400
5879,1002997392,1850147904
5982,1020238368,1852991272
6085,1024568568,1853033712
6188,1025859380,1853045792
6291,1025859380,1853045792
6393,1025859380,1853045792
6496,1025859380,1853045792
6599,1025859380,1853045792
6702,1025859380,1853045792
6805,1025859380,1853045792
6908,1025859380,1853045792
7011,1025859380,1853045792
7114,1025859380,1853045792
7217,1025859380,1853045792
7321,1025859380,1853045792
7424,1025859380,1853045792
7527,1025859380,1853045792
7630,1025859380,1853045792
7734,1025859380,1853045792
7837,1025859380,1853045792
7940,1025859380,1853045792
8043,1025859380,1853045792
8146,1025859380,1853045792
8249,1025859380,1853045792
8352,1025859380,1853045792
8455,1025859380,1853045792
8558,1025859380,1853045792
8661,1025859380,1853045792
8764,1025859380,1853045792
8868,1025859380,1853045792
8970,1025859380,1853045792
9073,1025859380,1853045792
9176,1025859380,1853045792
9279,1025859380,1853045792
9382,1025859380,1853045792
9485,1025859380,1853045792
9589,1025859380,1853045792
9692,1025859380,1853045792
9795,1025859380,1853045792
9898,1025859380,1853045792
10002,1025859380,1853045792
10105,1025859380,1853045792
10208,1025859380,1853045792
10311,1025859380,1853045792
10414,1025859380,1853045792
10517,1025859380,1853045792
10620,1025859380,1853045792
10723,1025859380,1853045792
10827,1025859380,1853045792
10930,1025859380,1853045792
11033,1025859380,1853045792
11136,1025859380,1853045792
11239,1025859380,1853045792
11342,1025859380,1853045792
11445,1025859380,1853045792
11548,1025859380,1853045792
11651,1025859380,1853045792
11755,1025859380,1853045792
11858,1025859380,1853045792
11961,1025859380,1853045792
12064,1025859380,1853045792
12167,1025859380,1853045792
12270,1025859380,1853045792
12373,1026647064,1853053512
12475,1032991312,1853120712
12578,1114261444,1853909152
12682,1161547228,1854361872
12785,1161547228,1854361872
12888,1161547228,1854361872
12991,1161547228,1854361872
13094,1161547228,1854361872
13198,1161547228,1854361872
13300,1161547228,1854361872
13403,1161547228,1854361872
13506,1161547228,1854361872
13609,1161547228,1854361872
13712,1161547228,1854361872
13816,1161547228,1854361872
13919,1161547228,1854361872
14022,1161547228,1854361872
14125,1161547228,1854361872
14228,1161547228,1854361872
14331,1161547228,1854361872
14434,1161547228,1854361872
14538,1161547228,1854361872
14641,1161547228,1854361872
14744,1161547228,1854361872
14847,1161547228,1854361872
14950,1161547228,1854361872
15053,1161547228,1854361872
15156,1161547228,1854361872
15258,1161547228,1854361872
15362,1161547228,1854361872
15465,1161547228,1854361872
15568,1161547228,1854361872
15671,1161547228,1854361872
15774,1161547228,1854361872
15877,1161547228,1854361872
15980,1161547228,1854361872
16083,1161547228,1854361872
16186,1161547228,1854361872
16289,1161547228,1854361872
16392,1161547228,1854361872
16496,1161547228,1854361872
16598,1161547228,1854361872
16702,1161547228,1854361872
16805,1161547228,1854361872
16908,1161547228,1854361872
17011,1161547228,1854361872
17114,1161547228,1854361872
17217,1161547228,1854361872
17320,1161547228,1854361872
17423,1161547228,1854361872
17527,1161547228,1854361872
17629,1161547228,1854361872
17732,1161547228,1854361872
17835,1161547228,1854361872
17938,1161547228,1854361872
18042,1161547228,1854361872
18145,1161547228,1854361872
18248,1161547228,1854361872
18351,1161547228,1854361872
18454,1161547228,1854361872
18557,1161547228,1854361872
18660,1161547228,1854361872
18763,1161547228,1854361872
18866,1161547228,1854361872
18969,1161547228,1854361872
19072,1161547228,1854361872
19175,1161547228,1854361872
19278,1161547228,1854361872
19382,1161547228,1854361872
19485,1161547228,1854361872
19588,1161547228,1854361872
19691,1161547228,1854361872
19794,1161547228,1854361872
19898,1176918108,1870851328
20000,1179706276,2103225328
20103,1219302852,2180561744
20206,1260193060,2236627360
20309,1309073356,2240547864
20412,1376404796,2260593632
20515,1437452120,2312898632
20618,1437452120,2312898632
20722,1437452120,2312898632
20825,1437452120,2312898632
20928,1437452120,2312898632
21031,1437452120,2312898632
21134,1437452120,2312898632
21237,1437452120,2312898632
21341,1437452120,2312898632
21444,1437452120,2312898632
21546,1437452120,2312898632
21649,1437452120,2312898632
21752,1437452120,2312898632
21854,1437452120,2312898632
21957,1437452120,2312898632
22060,1437452120,2312898632
22163,1437452120,2312898632
22267,1437452120,2312898632
22370,1437452120,2312898632
22473,1437452120,2312898632
22576,1437452120,2312898632
22679,1437452120,2312898632
22782,1437452120,2312898632
22885,1437452120,2312898632
22988,1437452120,2312898632
23091,1437452120,2312898632
23194,1437452120,2312898632
23297,1437452120,2312898632
23401,1437452120,2312898632
23504,1437452120,2312898632
23607,1437452120,2312898632
23710,1437452120,2312898632
23813,1437452120,2312898632
23916,1437452120,2312898632
24020,1437452120,2312898632
24123,1437452120,2312898632
24225,1437452120,2312898632
24329,1437452120,2312898632
24431,1437452120,2312898632
24534,1437452120,2312898632
24638,1437452120,2312898632
24741,1437452120,2312898632
24844,1437452120,2312898632
24947,1437452120,2312898632
25050,1437452120,2312898632
25153,1437452120,2312898632
25256,1437452120,2312898632
25359,1437452120,2312898632
25463,1437452120,2312898632
25566,1437452120,2312898632
25669,1437452120,2312898632
25772,1437452120,2312898632
25874,1437452120,2312898632
25977,1437452120,2312898632
26080,1437452120,2312898632
26184,1437452120,2312898632
26287,1437452120,2312898632
26390,1437452120,2312898632
26493,1437452120,2312898632
