TIME,RECV,XMIT
5,0,0
108,0,0
211,1149952,79026492
314,2233280,154929204
417,4343304,301874060
520,74695564,409839700
624,175449296,504600624
727,280933200,596702184
830,387747444,687516664
933,491696820,766740568
1036,603362384,857819588
1140,703514732,949671076
1243,820753812,1039961040
1346,919575300,1118923292
1449,1017666120,1198378648
1552,1137069608,1291323756
1656,1237057084,1375311744
1759,1348591460,1464518132
1862,1451889424,1552358244
1965,1551781384,1626500220
2068,1668525720,1719230216
2171,1765827148,1808782788
2275,1883441180,1902167500
2378,1981880972,1978381024
2481,2076450544,2056075672
2584,2196216140,2151644604
2688,2296463188,2235546712
2791,2409771800,2323045100
2894,2507981220,2410328616
2997,2617517548,2492978948
3101,2725773088,2576180376
3204,2827422320,2659945368
3307,2960621312,2775989580
