TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,260648,19695696
829,2532452,179024928
932,5519424,388140744
1035,6205516,434890872
1139,6483400,454256424
1242,6928684,485733048
1345,9400624,655365268
1448,11182008,778880384
1552,11597780,807933056
1655,12008652,836798936
1758,13475324,940763888
1861,16073188,1121578544
1965,16662124,1162807448
2068,17177344,1198936496
2171,18399612,1285486352
2274,20882280,1459685096
2377,21731432,1518020672
2481,22332832,1560183536
2584,23357132,1632498104
2687,25532960,1784872592
2790,107938992,1870839888
2893,195662192,1915450596
2996,274418772,1960345488
3099,342065992,2057190348
3202,397815944,2146755356
3305,454262780,2202339488
3408,514726876,2217203504
3511,574724356,2232520660
3614,634633048,2245979848
3717,692922080,2289093540
3820,753591392,2290129168
3923,814755008,2291173532
4026,875207520,2292205016
4129,934341888,2293214008
4232,994790064,2294244976
4335,1055303280,2295278460
4438,1115937904,2296313200
4541,1174664688,2297315752
4644,1232923184,2298309276
4746,1293354016,2299340836
4849,1353719808,2300370844
4952,1414124624,2301401812
5055,1472812384,2302404140
5158,1530728336,2303392188
5261,1591488704,2304429004
5364,1651798128,2305458344
5467,1709557984,2306444172
5570,1769098852,2307459896
5673,1829497168,2308490568
5776,1890447232,2309531524
5879,1951055840,2310565380
5982,2011735992,2311601084
6085,2071796096,2312625984
6187,2132114192,2313655840
6290,2192718464,2314689696
6393,2253647936,2315729840
6496,2306421392,2316623020
