TIME,RECV,XMIT
5,0,0
107,0,0
211,0,0
314,0,0
417,85808,7080720
520,1719200,121484304
623,13812400,219120848
727,18888984,228018792
830,19582388,229223624
933,35442124,240774480
1036,36252340,241066260
1140,37313924,241640272
1243,38371172,242231588
1346,58200596,274260760
1449,62126744,276256096
1553,65125416,277857740
1656,69591640,279879704
1759,90257400,301513176
1863,94567384,301586732
1966,98903384,301660732
2069,103672984,301742132
2172,122751384,302075132
2276,129255384,302178732
2379,133591384,302252732
2482,137927384,302326732
2585,149841624,302537116
2688,163509784,302766884
2792,166978584,302822532
2895,172181784,302911332
2998,175650584,302970532
3101,199064984,303370132
3204,202533784,303429332
3308,207736984,303518132
3411,211205784,303577332
3514,233319384,303954732
3617,237655384,304028732
3721,242424984,304110132
3824,246760984,304184132
3927,268865912,304561384
4030,272269672,304619476
4134,277180192,304706944
