TIME,RECV,XMIT
4,0,0
107,934156,66180840
210,2145920,148804164
313,3350272,233288456
416,4768436,330744360
519,22177784,430042392
622,98494096,494362200
725,169803520,557888736
829,249733540,621975284
932,322166244,686885700
1035,404527628,750469712
1138,481842864,813221768
1241,564158700,874362096
1344,636355508,938378756
1447,708635944,1003591708
1551,795015072,1067420288
1654,873264388,1130403340
1757,953684080,1192801424
1860,1026393184,1258355004
1963,1109761712,1322447092
2066,1186536900,1385010312
2169,1265757788,1449245304
2273,1343153600,1512736632
2376,1416607936,1578362204
2479,1499039024,1640318368
2582,1575051708,1701825680
2685,1658038556,1764883132
2788,1731502036,1830799612
2892,1811982316,1894858408
2995,1890703340,1958093772
3098,1967527240,2020390836
3201,2047646524,2083821788
3304,2120076736,2148780376
3408,2201956812,2211544424
3511,2278495736,2273008536
3614,2360148320,2334105952
3717,2431857408,2399402788
3820,2505089184,2463509716
3923,2586225704,2524503276
4026,2663248604,2586626420
4129,2744990676,2649400072
4232,2817149760,2714555968
4335,2887314776,2777215656
4439,2981812420,2843616884
4542,3049697060,2897951672
4645,3172420256,2917625576
