TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1033,0,0
1136,0,0
1239,0,0
1342,0,0
1445,0,0
1548,0,0
1651,0,0
1754,0,0
1857,0,0
1960,0,0
2063,0,0
2167,0,0
2270,976608,66689416
2373,2821912,192812028
2476,4668336,319130108
2579,6513208,445164760
2683,8360000,571399220
2786,10204748,697595696
2889,12051356,823749784
2992,13896848,950023356
3095,15782108,1076197684
3198,17624812,1202182372
3302,19468072,1328315836
3405,21314740,1454491660
3508,23162588,1580921616
3611,25007896,1707014904
3715,26857664,1833444828
3818,28701668,1959509904
3921,30548588,2085875752
4024,32396064,2212091768
4127,34242484,2338291492
4231,36086488,2464512904
4334,37935452,2590801704
4437,39779768,2716909108
4540,41626560,2843172876
4643,43471620,2969300932
4747,45317916,3095559276
4850,47162728,3221672136
4953,49010948,3348029328
5056,50856068,3474230116
5159,52700504,3600275620
5263,54546368,3726594780
5366,56395024,3852887924
5469,58239832,3979025704
5572,60085572,4105264540
5675,61930012,4231384956
5779,63775936,4357492376
5882,65618700,4483636708
5985,67467664,4609978688
6088,69314644,4736208820
6192,71163112,4862633316
6295,73009348,4988814584
6398,74855276,5115014308
6501,76700456,5241133660
6604,78542600,5367208456
6707,80391132,5493497240
6811,82236996,5619700212
6914,84082364,5745836956
7017,85927732,5872018204
7120,87773720,5998320004
7223,89621196,6124537072
7327,91466128,6250628212
7430,93308460,6376692176
7533,95154448,6502935340
7636,97002604,6629315316
7739,98850204,6755535676
7843,100694828,6881621360
7946,102540196,7007823248
8049,104387364,7134171748
8152,106234900,7260437700
8255,108078596,7386427812
8359,109926256,7512813232
8462,111772616,7638978220
8565,113619412,7765331048
8668,115464344,7891442796
8772,117310892,8017708760
8875,119157872,8144027936
8978,121006340,8270393800
9082,122854064,8396748824
9185,124702344,8522974596
9288,126546784,8649182992
9391,128394444,8775452236
9494,130240372,8901625880
9598,135227788,9027930016
9701,175339480,9154099744
9804,240107108,9279985612
9907,361549408,9405602588
10011,471992672,9531027680
10114,581417680,9652483872
10217,707602524,9728813896
10320,832228252,9854269772
10423,923190584,9979886232
10526,1024583208,10105630588
10629,1150525120,10180138224
10733,1264310532,10305207936
10836,1351153260,10431080420
10939,1476909952,10535216456
11042,1602798512,10638047084
11145,1724972496,10763645416
11248,1788819948,10889191536
11351,1900362768,10977232320
11454,2026379108,11062432764
11557,2137575292,11187885468
11661,2241560712,11313567048
11764,2367653484,11397859744
11867,2493570764,11424275856
11970,2619739136,11431710820
12073,2745830016,11433862000
12176,2872073740,11436017916
12279,2998138600,11438168872
12382,3124211056,11440319904
12485,3250195704,11442469680
12589,3376187940,11444625448
12692,3502459972,11446786276
12795,3628421976,11448942520
12898,3754580064,11451094216
13001,3880524608,11453246136
13104,4006579712,11455397908
13207,4132614228,11457547904
13310,4258712696,11459698568
13413,4384710532,11461863148
13516,4510721200,11464015068
13619,4636822580,11466216008
13722,4762870288,11468386340
13825,4889104252,11470539076
13929,5015071560,11472690920
14031,5141164608,11474840696
14135,5266951964,11476989508
14238,5393116560,11479142464
14341,5519224784,11481293644
14444,5645120544,11483443788
14547,5771140968,11485594300
14650,5897181980,11487744964
14753,6023170964,11489895772
14856,6149287860,11492049248
14959,6275242156,11494197244
15062,6401343876,11496349460
15165,6527431500,11498501752
15268,6653591756,11500655372
15372,6779590496,11502806332
15474,6905773516,11504956696
15578,7031600988,11507106692
15681,7157592140,11509256616
15783,7283582204,11511405872
15886,7409546260,11513552536
15989,7535418172,11515703792
16092,7661398484,11517854232
16195,7787323512,11520003264
16298,7913355852,11522153484
16401,8039430476,11524303996
16504,8165292628,11526452292
16607,8290997608,11528599032
16710,8417124260,11530749620
16814,8543211884,11532903316
16916,8669325532,11535053680
17019,8795047852,11537200940
17122,8920972876,11539348716
17225,9047003056,11541501080
17329,9173109108,11543653664
17432,9299031968,11545801292
17535,9425057812,11547951732
17637,9550845172,11550100100
17741,9676854748,11552251208
17843,9802830724,11554399056
17946,9928737320,11556548240
18049,10054598400,11558697420
18152,10180510420,11560846232
18255,10306630568,11562998820
18359,10432750716,11565149112
18462,10558773300,11567300736
18565,10684901036,11569454356
18668,10810757776,11571603760
18771,10936806380,11573752796
18874,11062827880,11575905012
18977,11188840720,11578055600
19080,11314774412,11580204040
19183,11440658252,11582351964
19286,11520379948,11583689440
19389,11520379948,11583689440
19492,11520562060,11583692548
19596,11521225468,11583703872
19699,11521225468,11583703872
19803,11521225468,11583703872
19906,11521225468,11583703872
20010,11521225468,11583703872
20113,11521225468,11583703872
20218,11521225468,11583703872
20322,11521225468,11583703872
