TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,809904,56886860
416,2531372,173200084
520,18666956,245070424
623,33117212,248659356
726,46259104,262311620
829,67418884,280492748
933,86364692,306191260
1036,110873808,334915412
1139,135846604,337339912
1242,149410556,338997208
1345,167478652,347935096
1449,195500844,380099680
1552,214553228,380415880
1655,230769868,380692640
1758,254149216,397507328
1862,270170460,404463068
1965,288793580,404778900
2068,315594940,429069676
2171,337724176,447303312
2275,355050184,447780132
2378,379352624,457466700
2481,384405680,460280700
2584,407997856,460683332
2687,419366252,462644924
2791,440384276,463407520
