TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,7252188,92784324
520,10235084,104040212
623,20012764,104207084
726,27565948,114320628
829,37448536,123075512
932,44931404,132128156
1036,54801464,139692860
1139,63207228,149890484
1242,73132308,158772084
1346,79550204,166071612
1449,87875236,177073280
1552,97919572,187311984
1655,116851708,207150312
1759,143128444,223205368
1862,153274684,223378528
1965,169313548,223652256
2069,178093948,223802104
2172,199581308,229182936
2275,213104144,237459176
2379,219469996,241784944
