TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
416,1495504,103331824
519,10998428,156315908
622,20771772,156482704
726,30204172,160517616
829,40128072,169473064
932,51128580,181382740
1035,63573688,195779516
1138,73459640,206054504
1242,81985884,215506960
1345,91256884,227139504
1448,111826932,242843124
1551,138060844,252523948
1655,149635276,253282740
1758,165606084,257571608
1861,173122944,260835628
1965,196386244,269884036
2068,208301976,278400028
2171,227272056,290849636
2274,243499628,299248120
2377,256741772,299474116
