TIME,RECV,XMIT
6,0,0
110,0,0
213,0,0
316,0,0
419,0,0
522,0,0
625,0,0
727,0,0
830,0,0
933,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1755,0,0
1858,0,0
1961,0,0
2065,0,0
2168,0,0
2272,0,0
2375,0,0
2478,0,0
2581,0,0
2685,0,0
2788,0,0
2891,0,0
2994,0,0
3097,0,0
3201,0,0
3304,0,0
3407,0,0
3510,0,0
3613,0,0
3717,0,0
3820,0,0
3923,0,0
4026,0,0
4129,0,0
4233,0,0
4336,0,0
4439,0,0
4543,0,0
4646,1574128,100415860
4749,3418072,226519984
4852,5265052,352819652
4955,7111660,479021524
5058,8957152,605246216
5162,10801216,731286276
5265,12647764,857546800
5368,14493008,983780212
5471,16337880,1109800748
5574,22297244,1236004676
5677,35179956,1361986596
5781,63094572,1488050452
5884,167640172,1564264748
5987,278143532,1675548216
6090,353153600,1779581032
6193,471932452,1863598292
6296,530056676,1989310868
6399,649442988,2058384980
6502,763036528,2183119964
6606,865803916,2288848552
6708,982736652,2388189412
6811,1094648140,2513552140
6915,1213499144,2606744136
7018,1310474920,2732296908
7121,1417834156,2843278356
7224,1533815112,2943190320
7327,1613774496,3068757252
7430,1729983596,3159987576
7533,1845449968,3265172448
7636,1955539492,3390539668
7739,2073454252,3482950276
7842,2151168920,3608719928
7945,2246481236,3704388468
8048,2361908828,3812338248
8151,2479459304,3885144604
8254,2556704956,4010621368
8357,2670944108,4081884480
8460,2753406288,4207458572
8564,2842766784,4332964764
8667,2961928200,4403866484
8770,3075937956,4506818532
8873,3176759180,4624991576
8976,3293311520,4712426084
9079,3387709240,4835572452
9183,3463996636,4961962044
9287,3584933528,5028136276
9390,3700431684,5154561756
9494,3815421576,5279509768
9597,3932795656,5370656772
9701,4017739776,5497061564
9805,4136262340,5577597348
9908,4252680052,5692639896
10012,4308810716,5819128244
10115,4421074376,5922202108
10219,4541297008,5988398624
10322,4653002928,6107057708
10426,4718515840,6233444608
10529,4804501968,6336953084
10633,4927013012,6389767636
10736,5041561792,6516227768
10840,5159376620,6604627600
10944,5238334452,6731150372
11048,5332915740,6857357040
11151,5453292736,6924212136
11255,5569976252,7023600880
11358,5665680204,7146493360
11462,5739248040,7268236644
11565,5860059128,7337847428
11669,5955169680,7434656120
11773,6071251412,7549761928
11876,6187339544,7649186796
11980,6273002540,7775331104
12083,6362694444,7892869744
12187,6481105152,7974995124
12291,6598651184,8065574828
12394,6697634164,8183139488
12498,6771980356,8287143616
12601,6891348024,8369378644
12705,7002380084,8495184856
12808,7117038680,8591654748
12911,7230245476,8713015512
13014,7320622272,8838557080
13117,7437913832,8928246668
13220,7550152240,9033918872
13323,7612894952,9149687492
13426,7732178824,9225475552
13529,7842287496,9351073840
13632,7959821936,9439924496
13736,8020725280,9566023280
13839,8137151520,9650779472
13942,8252903260,9762864844
14045,8369429496,9859118772
14148,8452405940,9984702320
14251,8570230516,10058643644
14354,8654452680,10184368400
14457,8765583572,10255184296
14560,8847710832,10380785672
14663,8920517200,10506570256
14767,9040893464,10572322052
14870,9156794264,10681099124
14973,9273355544,10781431400
15076,9377147388,10896321164
15179,9447833552,11000093956
15282,9566497052,11083231972
15385,9664398268,11208842996
15488,9769402436,11334135780
15591,9888049600,11410761828
15694,10001254324,11536050632
15797,10116647924,11632030268
15900,10225466508,11743928724
16003,10273361104,11869556568
16106,10378324480,11975700704
16209,10499891812,12035734528
16312,10617108524,12139815548
16416,10714436996,12255430296
16519,10779595172,12380996356
16621,10898513700,12442214780
16724,11012833008,12562570436
16827,11129903516,12651162156
16931,11196360412,12777023020
17034,11307619392,12873131136
17137,11424001916,12974756776
17240,11540833712,13068219312
17343,11613715304,13193838340
17446,11714163608,13279003764
17549,11826856840,13389297944
17652,11945059048,13477085720
17755,12010128732,13602747104
17858,12120855956,13705041708
17961,12240018924,13794612840
18064,12362134740,13842142740
18167,12485691696,13870496560
18270,12611337644,13880478468
18373,12737179196,13882623656
18476,12863229016,13884805316
18579,12988865704,13886950208
18682,13114748460,13889097096
18785,13240823068,13891251088
18889,13366665716,13893400120
18992,13492695892,13895548784
19095,13618899508,13897702628
19198,13732496208,13899634768
19301,13734333584,13899653564
19405,13734333584,13899653564
19508,13734333584,13899653564
19611,13734905936,13899663332
19715,13735525984,13899673916
19819,13735525984,13899673916
19922,13735525984,13899673916
20027,13735525984,13899673916
20130,13735525984,13899673916
20234,13735525984,13899673916
20338,13735525984,13899673916
20441,13735525984,13899673916
