TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
933,2082704,148319372
1038,4755028,334036240
1141,7149704,487486196
1244,7626664,487494336
1347,21109084,629855088
1452,80923428,814367904
1555,137078120,1020984308
1660,216706988,1228643268
1764,311351664,1401332020
1867,403191992,1583942868
1972,496951972,1782900956
2075,598601444,1946730584
2179,723947484,2073102652
2282,797662544,2193599988
2385,799300336,2308433628
2489,800912336,2421377628
2592,802553352,2536493628
2696,804204536,2652044028
2799,805724096,2758472028
2904,809584300,2857661532
3008,822306580,3015621956
3111,832203188,3182353972
3214,882781792,3317531808
3318,934921836,3394808736
3421,989343756,3408245420
3524,1043691068,3428906964
3627,1091341772,3543105092
3731,1110952740,3701375468
3834,1145207496,3837071816
3937,1305090372,4014237308
4041,1420058264,4178202156
4145,1475658816,4226103588
4248,1529226144,4339999860
4351,1582670024,4358639084
4454,1638991212,4363383304
4558,1674516092,4409509532
4661,1727092232,4455357124
4765,1772896204,4480830796
4868,1775813652,4528749784
4971,1777893316,4673982736
5074,1825863444,4693686704
5178,2019256636,4696993096
5281,2230084876,4700586168
5385,2383894212,4794824672
5488,2482991476,5001139836
5592,2624433912,5136021304
5696,2789429312,5231087336
5799,2956468476,5327744092
5902,3121990076,5424895544
6006,3287528428,5522226268
6110,3451465084,5618766204
6213,3617170372,5715227948
6317,3802420072,5807018668
6421,4007346532,5888507788
6524,4211394408,5971270488
6628,4412682764,6054194108
6731,4596776992,6129814448
6835,4781809008,6205604212
6939,4963325896,6283191952
7042,5095412056,6351217260
7146,5214666072,6401742216
7249,5333974520,6446147144
7353,5452720652,6491002692
7456,5570713400,6542071700
7559,5707320480,6618340188
7663,5890533452,6713228356
7768,6075976996,6813671556
7871,6257567892,6898146224
7974,6441793160,6978661800
8078,6570678440,7034991852
8181,6706303736,7076055220
8285,6889086068,7161274924
8389,7024961564,7299599344
8492,7191361252,7419758748
8595,7369965752,7541019724
8699,7572927776,7598383264
8803,7744078948,7738201480
8906,7936546692,7844901488
9010,8135932656,7934205632
9113,8310612276,8054456156
9217,8437715108,8133028768
9321,8549334820,8171790184
9424,8741358792,8231652876
9527,8889902996,8379088436
9631,9002635176,8531034444
9735,9198948128,8606377544
9838,9392071904,8697571072
9943,9584027000,8795416676
10046,9746485532,8934993924
10150,9943464436,9018594604
10254,10132403392,9125908680
10358,10259639728,9248933988
10462,10350718796,9294418848
10565,10450813540,9327649296
10668,10640162436,9410545772
10772,10782354948,9558626968
10876,10902928964,9703759212
10979,11111666052,9778212428
11083,11307822168,9884497160
11186,11481867196,9999624400
11290,11676990332,10119831900
11394,11882470344,10208664904
11498,12057106328,10332463176
11601,12182221076,10442856588
11704,12257967964,10472215708
11808,12376222452,10507617300
11912,12564288024,10607094820
12015,12684111040,10779999804
12119,12840221468,10896403072
12223,13047980756,10981176952
12326,13250794760,11079397208
12430,13430886320,11199020624
12534,13625655428,11320935068
12638,13834486772,11412100136
12741,13968652848,11569760796
12844,14083628708,11619519952
12948,14159880584,11644694980
13052,14316443500,11706538016
13155,14501169004,11818828016
13258,14579638828,12001249160
13362,14756115844,12067231360
13465,14957804656,12167149952
13569,15158166148,12255659084
13673,15341424748,12386520308
13777,15535583300,12516503752
13880,15745691136,12592430364
13983,15867268228,12738991008
14087,15973367696,12793918036
14190,16052044620,12820007552
14294,16223970948,12889199720
14398,16395218916,13022803888
14501,16484780936,13179582088
14605,16693111572,13257504648
14709,16894245084,13365289816
14812,17100469472,13447300700
14916,17277508940,13598435020
15020,17480964880,13710308348
15125,17677767488,13815203008
15228,17799052304,13937499560
15331,17880165508,13973492144
15435,17980796152,14004464812
15539,18171828324,14100218804
15642,18313646420,14233256396
15746,18433305992,14392349856
15850,18646992144,14467909632
15953,18850525204,14573235520
16057,19036553296,14690228864
16161,19236502280,14818500980
16264,19447003452,14908026652
16368,19609157052,15050297468
16472,19719897820,15130615356
16575,19796297312,15158501680
16678,19952159832,15216965880
16783,20136859920,15333158084
16886,20228613436,15498906688
16989,20407554816,15585241740
17093,20608683300,15689736468
17197,20810888792,15775953784
17300,20997666928,15913616680
17404,21196452548,16036801960
17508,21400756936,16117942644
17611,21528792992,16263611984
17714,21617082684,16307231324
17818,21694716204,16335294360
17921,21880935584,16415475220
18025,22035546612,16556691212
18128,22130538836,16709940476
18232,22332340232,16771761132
18336,22531327880,16876154068
18439,22731262792,16961533444
18543,22903107788,17103987012
18647,23101644588,17216426584
18750,23296446340,17315996248
18854,23430696108,17448556096
18957,23508196704,17483023992
19061,23610116400,17519135368
19165,23799037052,17610593876
19268,23934952652,17758930548
19372,24050814264,17903460428
19476,24265750476,17973849364
19579,24462847788,18080911508
19684,24651133960,18187104044
19787,24837365952,18315239764
19891,25041327080,18410722048
19994,25205144340,18554031676
20098,25338081232,18636893484
20201,25413395472,18663690952
20304,25557324000,18715720224
20408,25747541492,18824262560
20511,25846875896,18978589624
20614,26013026080,19089370308
20719,26218666608,19189979284
20823,26428510740,19278039672
20926,26614659048,19411933968
21029,26812442256,19545249568
21134,27031990060,19635451328
21237,27208825420,19797312272
21341,27362309344,19860040524
21444,27557693804,19941077284
21548,27762590040,20058496956
21652,27924895820,20142488068
21755,28139256004,20236234180
21860,28344219724,20352360804
21964,28531718160,20499148044
22067,28712787340,20627489024
22171,28928416092,20723917616
22275,29070581112,20799723092
22379,29248852500,20802816364
22482,29480380808,20806716904
22585,29482097864,20806746208
