TIME,RECV,XMIT
4,0,0
107,0,0
211,937936,65866988
314,2074460,144032924
417,3170556,220310304
520,4270808,296382432
623,5386684,373957584
726,6481172,450288188
830,7578880,526095332
933,8672128,602165280
1036,9787260,679432008
1139,10885216,755949404
1243,11992972,832279992
1346,13103516,909648812
1449,14215672,986952456
1552,15326340,1064088864
1655,16426652,1139993756
1758,17544576,1217958784
1862,18650220,1294563044
1965,19754688,1371256364
2068,20865544,1448371052
2171,21973172,1525411892
2274,23073240,1601506824
2378,24185768,1678821336
2481,25294884,1755939284
2584,26395136,1832281824
2687,27513804,1910004672
2791,28621308,1986894568
2894,29735140,2063769240
2997,30845000,2140723200
3100,82561076,2224022908
3203,188243868,2280675980
3306,314035688,2282832964
3409,439880500,2284980220
3512,565645096,2287127036
3615,691507252,2289275920
3718,817314124,2291420144
3821,943048364,2293567328
3924,1068959304,2295714956
4027,1195132568,2297870132
4130,1320862476,2300014136
4233,1446757148,2302163612
4335,1572525000,2304309168
4438,1698286344,2306458424
4541,1824126820,2308603092
4644,1949904424,2310751016
4747,2076073352,2312902640
4850,2201815180,2315052120
4953,2306170780,2316811840
