TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,412484,29543544
1139,1677656,116736312
1243,2914248,202074192
1346,4144576,287065652
1450,5363620,371477160
1553,6592520,455923440
1657,7776908,537931652
1760,8892784,615124532
1864,9983796,691027244
1967,11121684,769526568
2070,12253184,847692504
2174,13388216,926414472
2277,14514260,1004620604
2380,15633920,1081916640
2484,16742480,1158940104
2587,17856992,1235974436
2691,18965364,1312769832
2794,20071508,1389471840
2898,58702620,1470702296
3001,156374932,1558361160
3104,254084452,1647725828
3207,351645652,1736279960
3310,449119400,1824302172
3413,542188028,1916510520
3517,635102452,2009592184
3620,727525796,2102389216
3723,820725504,2196037204
3826,913493124,2288535848
3929,1037793516,2295131620
4033,1163850792,2297283912
4136,1289928664,2299434128
4239,1415899340,2301596860
4342,1541997812,2303749152
4445,1668320668,2305906620
4548,1794367100,2308056840
4651,1920231860,2310235172
4754,2046407292,2312387312
4858,2172477580,2314541896
4961,2298522928,2316691228
