TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
830,953376,66554424
933,2169256,150215520
1037,3426432,237347472
1140,4694268,324576088
1243,5929928,409804272
1346,7066140,488183064
1449,8171972,564993672
1553,9286796,641765184
1656,10396904,718614888
1759,11527600,796628784
1862,12650296,874362500
1966,13784276,952635952
2069,14908644,1029993904
2172,16014664,1106603592
2275,17139468,1184283000
2378,18243812,1260494136
2482,19373204,1338389660
2585,20490072,1415611868
2688,21612644,1493309732
2791,22758280,1572358584
2894,28253456,1650029764
2997,125639924,1741022376
3100,222966172,1830842924
3203,319285736,1921216308
3306,413724496,2013600172
3409,507784652,2108076324
3513,601664144,2201919696
3616,696875660,2289334328
3719,822968712,2291485876
3822,949060672,2293636316
3925,1074790584,2295782464
4028,1200633224,2297931572
4131,1326742536,2300082900
4234,1452723028,2302259700
4337,1578637220,2304408660
4440,1704668480,2306559100
4543,1830590256,2308707764
4646,1956471924,2310857168
4749,2082406708,2313005316
4852,2208383764,2315155904
4954,2305238084,2316789528
