TIME,RECV,XMIT
4,0,0
108,719880,50763984
211,1931724,130523336
314,3062416,209668836
417,4441096,305436956
520,13100308,407018948
623,71596328,448540936
726,120753556,493092168
829,169346548,536817408
932,231046280,581071388
1035,298338716,637954656
1138,361820328,694660132
1241,429161208,740326544
1344,497469136,792504384
1447,560025196,841256968
1550,625586400,887321840
1653,690571632,945185540
1756,752782440,998158768
1859,825088000,1045503492
1962,892699636,1099705052
2065,957243032,1150067732
2168,1024860824,1197620120
2271,1087359860,1255345460
2374,1152452392,1304855040
2477,1221318444,1358167076
2580,1287605344,1409811868
2683,1353445468,1455119320
2786,1417478880,1512483076
2889,1479558524,1567983676
2992,1546324836,1619773308
3095,1612647652,1671781208
3198,1678203564,1722676068
3301,1745539760,1772324228
3404,1808189192,1826342404
3507,1871474940,1882199492
3610,1941080808,1931804272
3713,2007416724,1982544040
3816,2072175792,2029721132
3919,2135819416,2083804924
4022,2197714424,2138317216
4125,2262094388,2186689972
4228,2327407376,2241401136
4331,2394199904,2294094672
4434,2459981452,2339880536
4537,2523620888,2396775320
4640,2586725744,2451404396
4743,2655420048,2501768096
4846,2720995328,2556326172
4949,2785305616,2608525184
5052,2850953184,2657662940
5155,2912558576,2713677416
5258,2985009476,2772747840
5361,3065359456,2840461740
5464,3135437684,2890040912
5567,3199107444,2905095908
5669,3267963124,2906262148
