TIME,RECV,XMIT
4,0,0
107,0,0
210,1117788,73753764
313,2390960,163018620
416,3821344,262050184
519,21307744,345444776
622,57150456,363879872
726,85101976,395647996
829,121573308,424719984
932,165692892,480617728
1035,208917976,532389716
1138,245892052,562894212
1242,316064020,623875388
1345,389530856,676531508
1448,453435156,717835848
1551,519763640,767830276
1654,587744184,820601172
1757,649441956,868914280
1861,720479516,935632004
1964,794679548,979445952
2067,857009008,1025001388
2170,924325160,1083353308
2273,993085684,1129479112
2376,1053548228,1175730632
2479,1122799520,1237626068
2582,1191318116,1288260704
2685,1251889296,1330598372
2789,1316532396,1386608844
2892,1377305820,1429635604
2995,1443695168,1489708516
3098,1514046732,1540414728
3201,1574515860,1592877060
3305,1642444104,1642205856
3408,1708398960,1696045052
3511,1766150772,1747026428
3614,1834170860,1809839448
3716,1904866024,1857077468
3819,1965412048,1901689400
3923,2032159488,1956856076
4026,2096946652,2004401644
4129,2157919656,2059597560
4232,2225366852,2116175380
4335,2285642528,2168473504
4438,2353360676,2216814956
4541,2420032192,2273216712
4644,2479396372,2322165164
4747,2546932020,2388353860
4851,2617095020,2429394008
4954,2677282628,2479394008
5057,2743531640,2534775104
5160,2811955256,2582783444
5263,2880070548,2646037448
5366,2962095088,2711878428
5469,3030405544,2765674488
5572,3085444980,2812355188
