TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,0,0
2065,0,0
2168,1140352,80850752
2271,26559920,85036348
2374,26559920,85036348
2478,26559920,85036348
2581,26564256,85036424
2684,26564256,85036424
2787,26568592,85036496
2890,26568592,85036496
2993,26568592,85036496
3096,26568592,85036496
3199,26572928,85036572
3302,26579500,86856708
3405,27081972,117665096
3509,27352872,133608388
3612,57621460,298695860
3715,125070836,466680888
3819,231424896,580163264
3922,285273944,600063464
4025,286561736,600085440
4129,287797496,600106532
4232,289076616,600128360
4335,290355736,600150192
4438,291595832,600172836
4541,304909956,634359460
4644,327058144,734846356
4748,350147908,749606804
4851,376361992,773329192
4954,405762512,866317868
5058,438746448,911534548
5161,473129464,923348312
5264,506519672,954527372
5367,539304108,1002316416
5471,572498232,1035624384
5574,613908532,1058646436
5677,670056564,1089577256
5780,748772360,1132788596
5884,773948928,1176722944
5987,792984612,1207205508
6090,814639360,1237402848
6193,844863504,1241862760
6297,878137156,1350661560
6400,916212520,1385554988
6503,955064684,1418841740
6607,993817424,1461104688
6710,1039776252,1500077072
6813,1103441024,1536643060
6917,1185037836,1550340296
7020,1212875804,1629111232
7123,1265814948,1752164444
7226,1295430708,1795110616
7329,1394539240,1858797316
7433,1470924956,2011577708
7536,1532189156,2120237380
7640,1629962764,2221789392
7743,1741541624,2253072660
