TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1080600,75260900
520,3242640,198947244
623,27278176,244112460
726,31667744,248308916
829,53238776,272628676
932,57645768,278267340
1036,62031304,282190124
1139,66436620,287754940
1242,89236596,307201212
1345,97486628,316214756
1448,111965672,323453040
1551,117216568,323539324
1654,121552568,323613324
1758,143666168,323990724
1861,148002168,324064724
1964,152771768,324146124
2067,157107768,324220124
2170,180186108,342024904
2274,192880260,348473736
2377,205590120,350659128
2480,209992248,350733128
2583,214761848,350814528
2686,236875448,351191928
2789,241211448,351265928
2893,245547448,351339928
2996,249016248,351399128
3099,272450500,359311004
3202,279284036,359420376
3305,283620036,359494376
3409,287956036,359568376
3512,298039404,359746864
3615,314832340,363575336
3718,324933792,373241520
3822,330495456,373540556
3925,334831456,373614556
4028,356077856,373977156
4131,360413856,374051156
4234,370146008,374222616
