TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,82772,6791852
520,7620184,133274272
623,18566940,144436916
726,19537120,145073800
830,39334124,167188128
933,42628792,171509216
1036,46646824,176014824
1139,50665552,180614700
1242,72398960,206153148
1345,76262516,210879156
1449,79935640,214164416
1552,82933712,218460108
1655,104295512,242670704
1759,107996028,246955304
1862,111837704,250716800
1965,116102092,255375844
2068,132688752,273798424
2172,141220260,283039460
2275,145095900,288365016
2378,148853492,289727732
2481,154195444,289820824
2584,174580660,290683636
2688,178055164,291277148
2791,183285644,293529260
2894,186788052,296546652
2997,208987336,303561684
3100,213756936,303643084
3203,218092936,303717084
3307,222428936,303791084
3410,244542536,304168484
3513,248878536,304242484
3616,253648136,304323884
3719,257984136,304397884
3822,277743288,304735100
3926,282382808,304814280
4029,287716088,304912184
