TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,1152516,80390064
933,3654960,257412424
1036,6452588,449447616
1139,7709776,486496916
1242,8947108,575084124
1345,38703696,735113168
1449,83949940,930501888
1552,131132524,1111832328
1655,211207596,1292856808
1757,291896200,1454833456
1860,376515704,1619204528
1964,460292256,1786919224
2067,549502208,1937750268
2170,655968548,2029890468
2272,758424204,2140637716
2376,766946464,2261452388
2479,768696848,2383874996
2582,770475072,2508578204
2685,772261476,2633681060
2788,773928160,2750321804
2891,785899160,2830735148
2994,801671596,3003431892
3097,835781984,3186841600
3200,943888544,3355901940
3304,1045492336,3520259324
3407,1093283604,3688501368
3510,1129260612,3841665704
3613,1245390540,3998639876
3716,1371758344,4146373276
3820,1515010964,4258423788
3923,1624650752,4378285172
4026,1721339752,4411138620
4129,1888185424,4465271916
4232,1890584824,4614927060
4335,1892058852,4714487640
4438,1943689772,4715383408
4541,2066413748,4717479828
4644,2196424372,4719698644
4747,2325090836,4721892820
4850,2446335416,4737200448
4953,2539242976,4887750600
5056,2618987516,5063374988
5159,2735794552,5137567440
5262,2850526164,5195738900
5366,2959785892,5269927460
5469,3069711528,5336491256
5572,3180264460,5403076616
5675,3285215844,5465315124
5778,3395411676,5527332032
5881,3507508232,5594416848
5984,3621268768,5662428352
6087,3739857648,5732092960
6191,3835728948,5784326000
6293,3892073744,5805898776
6396,3948255320,5827524772
6499,4004066104,5848855572
6602,4059163832,5870537508
6705,4114564752,5880690212
6808,4170389328,5886498224
6911,4225465936,5915262780
7013,4280849476,5944411108
7116,4335942384,5973624504
7219,4391203312,5991135924
7322,4447060280,6005934312
7425,4502494960,6023713380
7528,4556959760,6047716940
7631,4609429248,6071051572
7734,4661031820,6092518368
7837,4713070644,6113088640
7940,4765085192,6134035804
8043,4816810856,6156186900
8146,4868692424,6177918552
8249,4920611148,6198938156
8352,4972965904,6216422384
8455,5025618340,6232872536
8558,5079838876,6250435480
8661,5132938688,6280457124
8764,5185523696,6315138656
8868,5238970824,6347849260
8971,5292617408,6382430328
9073,5348661960,6405884600
9176,5404590800,6426830044
9279,5460647500,6448584580
9382,5516759812,6469094536
9485,5572801856,6492577616
9588,5628913104,6517230196
9691,5685109560,6539851928
9794,5741779928,6566329620
9896,5794806932,6592040316
10000,5847543204,6619763224
10103,5900515216,6646559848
10206,5953622548,6676081784
10309,6006519352,6706772236
10412,6059243664,6738878572
10514,6112147396,6768508016
10617,6164909364,6800304044
10720,6218010948,6825922428
10823,6271300324,6849970428
10926,6343416696,6871795456
11029,6457805220,6898327292
11132,6560076140,6922139264
11236,6629213192,6958204832
11339,6698072792,6998705696
11442,6762852072,7022853192
11545,6840666496,7043865416
11649,6942245748,7068899024
11752,7021841164,7100379336
11855,7095857508,7138061036
11958,7177396676,7211036184
12061,7257572564,7275212056
12165,7322218632,7318114356
12268,7422279212,7403416568
12371,7530994844,7497363108
12474,7647480000,7565040352
12577,7779710152,7618564752
12681,7924800592,7668992240
12784,8038774516,7759995224
12887,8145641356,7813097536
12990,8246971452,7885859324
13093,8365107784,7930116096
13196,8471458568,8000585484
13300,8531717388,8037162820
13403,8588152284,8075627712
