RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,8885254,30389166,3757346,3062062,21228215,1359714,96,587539.1,5379983,,7323915,1316527,3675174,8885254,292099.3,796278.4,,,
30,1,3241,4286.741,9.510,,,,,,,,,,,3241,118.137,0.001,,,
30,2,448,662.509,2.096,2,14.478,1.361,,,,,10,0.362,0.000,448,14.719,0.000,,,
30,3,20083,29435.81,244.363,,,,,,,,,,,20083,718.302,1.529,,,
30,4,19376,25932.11,381.511,,,,,,,,,,,19376,696.073,3.073,,,
