TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,299376,44697752
416,646184,95905568
519,1125540,160977656
622,1591236,229527720
725,13644984,269781840
828,17484220,272834024
931,30736900,286089368
1034,48043988,303705616
1137,66443260,321927904
1239,85137216,340923264
1342,104666852,360407144
1445,123113056,378141368
1548,145788024,400470480
1651,164234676,409177272
1754,187438152,428716192
1857,211266752,448910464
1960,236012928,471400864
2063,260590920,491647040
2166,286520996,507433048
2269,313583504,528527200
2371,337388852,548489656
2474,358896272,567722440
2577,377417616,586422728
2680,398654504,605661296
2783,420998948,625460056
2886,442298328,643903504
2989,468214452,667090480
3092,492043808,682905024
3195,516802408,704087248
3298,537713020,725382248
3401,561107468,748607944
3504,584508688,771006560
3607,609000976,793568808
3710,634492836,813708888
3813,658368372,828332736
3916,681947788,848511200
4018,705680624,869727136
4121,729124924,888743144
4224,752718244,910738352
4327,775799560,930499376
4430,801387752,949507232
4533,822595912,964787400
4636,845027296,984501056
4739,867467580,1004086344
4841,888640468,1021748600
4944,911007824,1040059360
5047,935970280,1064365312
5150,959672136,1088214904
5253,983559316,1102413800
5356,1006591020,1125473672
5459,1030049960,1149003488
5562,1053494176,1172353744
5665,1076925500,1192258792
5768,1103140840,1216566488
5870,1126989304,1232108240
5973,1151031496,1249459224
6076,1174818828,1269884712
6179,1198502248,1289982456
6282,1221452896,1311921520
6385,1244766604,1332537992
6488,1271161736,1354948144
6591,1293608300,1366154496
6694,1315009420,1385415368
6797,1337620908,1405912176
6899,1358773292,1425434056
7002,1381219716,1445066136
7105,1402501664,1462361616
7208,1431354808,1487050320
7311,1456365148,1502743976
7414,1480040268,1525261080
7517,1503521880,1548346992
7620,1527013168,1571623240
7722,1549238568,1592408952
7825,1574493164,1615488240
7928,1599087880,1637431088
8031,1621709892,1648891416
8134,1643232836,1667343192
8237,1665736088,1685626000
8340,1687217268,1703407112
8443,1709742248,1724920408
8545,1734033292,1748221344
8648,1758630820,1771437656
8751,1783630560,1786998880
8854,1807068560,1809265504
8957,1830169092,1831839072
9060,1853267760,1855360024
9163,1876315572,1875860664
9266,1902978180,1900300896
9369,1930898016,1918003776
9471,1959245180,1940487616
9574,1986962972,1964110888
9677,2014917044,1988166952
9780,2042358864,2011998152
9883,2084465636,2049011928
9986,2110578988,2103360528
10089,2155067700,2158549088
10192,2217085448,2192827008
