TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
312,0,0
415,0,0
518,0,0
621,0,0
724,0,0
826,0,0
929,0,0
1032,0,0
1135,0,0
1238,0,0
1340,0,0
1443,0,0
1546,0,0
1648,0,0
1751,0,0
1854,0,0
1957,0,0
2061,0,0
2164,0,0
2268,0,0
2371,0,0
2474,0,0
2578,0,0
2681,0,0
2784,0,0
2888,0,0
2991,0,0
3094,0,0
3198,0,0
3301,0,0
3405,0,0
3508,0,0
3611,0,0
3715,0,0
3818,0,0
3921,0,0
4025,0,0
4128,0,0
4231,0,0
4335,0,0
4438,0,0
4541,1793796,117811368
4645,6396492,432547216
4748,10840340,736913904
4851,15439812,1051458616
4955,108366584,1337591020
5058,355929744,1651053104
5161,621352076,1932205736
5265,885268056,2219843244
5368,1163032876,2506802648
5471,1407657144,2785653824
5575,1637372592,3088756232
5678,1894885660,3374341596
5781,2149468444,3646904604
5885,2381885928,3917104188
5988,2640130184,4203131124
6092,2893382928,4500140472
6195,3146330648,4776202756
6298,3393469340,5079940300
6402,3653223996,5374180692
6505,3913230200,5661058172
6608,4167615744,5959728640
6712,4441174940,6248446620
6815,4709639604,6527537496
6919,4960361144,6840499604
7022,5204677484,7126979792
7125,5470107960,7400919048
7229,5718016948,7689002084
7332,5976584764,7980400624
7436,6242215936,8257954912
7539,6500583824,8543736516
7642,6763631584,8847494500
7746,7026740432,9123153432
7849,7270056264,9429337784
7953,7558973480,9695877936
8056,7800090688,10003923788
8159,8044302044,10294989928
8263,8296396632,10589166164
8366,8554574364,10864484216
8470,8821387288,11136786880
8573,9084398216,11421280876
8676,9370198896,11646729064
8780,9653077008,11844725208
8883,9961645248,11961067884
8987,10264648680,12080171684
9090,10509607320,12258213124
9194,10678286744,12371393924
9297,10770996960,12386937320
9400,10866048060,12402840472
9505,10931739516,12408888068
9609,10994898496,12414578836
9713,11057932724,12420337184
9817,11114113640,12459008324
9921,11144390280,12607468944
10025,11174580420,12714557148
10129,11235949288,12727579820
10232,11311075208,12734637880
10336,11405798472,12774937336
