TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,1143588,80070788
1654,2383404,165284856
1757,3660664,252895744
1861,4980336,343965524
1964,6247244,431233224
2067,7464676,515495972
2170,8634244,596261784
2274,9804308,677060184
2377,10937916,755512824
2480,12093904,835346856
2583,13237000,914321872
2686,43195596,998341592
2789,143798764,1092821688
2892,243673356,1185860524
2995,343008360,1279021696
3098,440771332,1375299392
3201,538372388,1472669496
3304,635022000,1569214224
3407,731484552,1665928132
3510,827695856,1760911980
3613,923481920,1857042380
3716,1019800336,1953815748
3819,1116235700,2050615928
3922,1212586920,2148382564
4025,1308352100,2245849420
4128,1417547444,2301661172
4231,1543476808,2303809984
4334,1669351972,2305960572
4437,1795274892,2308111732
4540,1921207512,2310261356
4643,2047472912,2312415868
4746,2173664604,2314569340
4849,2299707788,2316723852
4953,2303359784,2316764476
