TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1091880,77525204
416,2754248,190207124
519,11810748,276698472
622,19288080,285260544
726,23800768,285333580
829,33170864,285493496
932,33170864,285493496
1034,43403824,285668136
1138,49929504,285783056
1241,58089856,285918772
1344,67630572,311700612
1447,68337340,311714228
1550,75965772,338975296
1654,89752040,342625960
1757,98477392,346888076
1860,105696832,347014988
1963,115157984,347172756
2066,115157984,347172756
2169,127051536,349495092
2272,133796388,364962500
2376,142005148,372138532
2479,168540068,374619172
2582,168540068,374619172
2685,172793684,374695096
2788,183668372,374877356
2891,190922500,375004712
2994,203571388,377701192
3097,204317384,378942976
3200,207131448,378994776
3303,219492004,382750136
3407,226939344,395579272
3510,239087560,410805560
3613,247690184,410952376
3716,247690184,410952376
3819,259553480,411154840
3922,266096504,411266508
4025,274318632,417556436
4128,288033660,442410640
4232,288358860,442416188
4335,297738124,442614628
4438,306839388,442770104
4541,314167228,442891388
4644,325904780,443091708
4747,325904780,443091708
4850,331975180,443195308
4954,341985920,443370020
