TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1602328,113323028
519,11353672,154020768
622,11353672,154020768
726,20102180,164085012
829,20102180,164085012
932,27598164,176090044
1035,30537700,179059512
1138,30629844,179064912
1241,39237360,186308692
1344,39237360,186308692
1447,49626384,198329200
1550,50841040,199605040
1653,59550236,206915184
1757,59550236,206915184
1860,65969808,212377920
1963,71137664,218465392
2066,72652060,219785432
2169,81326852,224988664
2272,81326852,224988664
2375,91157708,227362656
2478,94297116,228944952
2581,100401872,232188620
2684,104506532,233240640
2787,104506532,233240640
2890,118107552,241298744
2994,124780656,241416552
3097,133073976,253907936
3200,142395788,261312952
3303,142395788,261312952
3406,153883244,273151788
3510,160982800,276109536
3613,167597272,283049524
3716,177677256,284958732
3819,177677256,284958732
3922,189102416,288788044
4025,196130096,290050892
4128,202662232,291222048
4231,212732380,293960588
4335,212732380,293960588
4438,220586132,295397508
4541,225309360,297393352
