TIME,RECV,XMIT
4,0,0
107,908672,64269480
210,2112876,146597412
313,3291680,229845828
416,4711892,327499392
520,14838144,433395308
623,91899556,490896524
726,169447672,560761928
829,248893752,623627692
932,326508092,693461280
1035,407993760,756129124
1139,484199908,817682368
1242,561164860,876413016
1345,638905796,946411404
1448,718304140,1015932368
1551,796922644,1074737368
1654,872859468,1136426492
1757,953325236,1198610264
1861,1030343268,1267655544
1964,1111700620,1332003900
2067,1187374560,1393596948
2170,1262628388,1454572584
2273,1343188324,1520074020
2377,1420175896,1589642972
2480,1501528436,1650934348
2583,1581542624,1715959704
2686,1663927928,1779795904
2790,1741536680,1849196552
2893,1822321020,1913042292
2996,1896733444,1973151300
3099,1971852864,2034610220
3203,2050908144,2097375016
3306,2129304732,2167868640
3409,2211527368,2231329400
3512,2288251308,2293324400
3615,2366962144,2352345608
3718,2444343316,2421398808
3822,2521830280,2489757876
3925,2602806992,2549999924
4028,2683203396,2614942508
4132,2762343196,2677555412
4235,2838220216,2745905684
4338,2935769952,2822356060
4441,3022849056,2896444356
4544,3134593852,2937818644
