TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,3500924,55965700
520,10260444,107424188
622,19083156,108152384
725,27717348,126449148
828,36676216,137642040
932,43627028,143232688
1035,45323120,147800368
1138,54235364,156008932
1241,63833792,162643920
1344,72709144,167798652
1447,82725936,174505040
1551,92533488,181613600
1654,102587016,188708060
1757,114591980,194645788
1860,119658596,198143236
1964,130545704,203174276
2067,139751444,206905752
2170,158570676,207312504
2273,174453632,207623948
2376,180315904,207725328
