TIME,RECV,XMIT
3,0,0
106,0,0
210,129272,10021608
313,1852748,130750056
416,3194404,221991876
519,14204868,321789720
622,38080804,337329292
726,58289016,426637144
829,82855068,428724544
932,119909080,471848656
1036,173636044,511176080
1139,213472688,547781992
1242,248490748,624710024
1345,287659424,702146212
1449,329537308,776979380
1552,365808108,830146380
1655,399541716,937859076
1758,446358956,1008826524
1862,475931852,1068781844
1965,514452180,1147223352
2068,550750408,1228626408
2171,593040464,1303063448
2275,622051008,1354506628
2378,662697376,1459216980
2482,709943056,1525869176
2585,740105072,1595870604
2688,777529736,1663714984
2792,813058060,1752496724
2895,855893924,1830624688
2998,884690072,1886621172
3102,924430220,1978714760
3205,962848544,2047481260
3308,999309396,2121892968
3412,1037207644,2181552404
3515,1061988684,2298524112
