TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
312,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
932,506556,32323524
1035,2352728,158426584
1138,20448828,272749932
1242,57099072,387407920
1345,93688480,501777620
1448,130383656,616020524
1552,166837320,730562464
1655,203765160,845452764
1758,241548936,958999220
1862,280350244,1071926168
1965,316626800,1138514792
2068,413483280,1140168840
2171,484228836,1199633720
2274,535347340,1300657488
2377,585282132,1402357532
2480,635773216,1502867072
2583,684884336,1605313600
2686,735870120,1705607452
2789,803720016,1794002800
2892,876760696,1874465168
2995,952048780,1956627992
3098,1029617384,2033831720
3201,1107213516,2110779744
3304,1185202808,2188489544
3407,1263016288,2267231220
3510,1340643872,2345596644
3614,1418200924,2423083876
3717,1462719232,2521234352
3820,1464433656,2641453468
3923,1466134564,2760393272
4027,1467712712,2871158764
4130,1480492968,2933007836
4234,1527451484,3035539552
4337,1574833972,3138700484
4441,1622000096,3242267552
4544,1669870676,3346544676
4647,1692909348,3451772240
4750,1742669928,3553557748
4854,1787208708,3651931284
4957,1829000232,3743423880
5060,1881461800,3813530020
5163,1900770556,3907503068
5267,1970608528,3977011572
5370,2040209904,4060276328
5473,2121452960,4123207852
5577,2189641336,4195262564
5680,2261738124,4258516200
5783,2326202948,4308796544
5886,2380119800,4375712600
5990,2399674096,4476178196
6093,2470752136,4538174228
6196,2549666032,4624370028
6299,2638767912,4666930820
6403,2732640088,4699337880
6506,2811063156,4759454028
6609,2888581996,4792673320
6712,2961567952,4818390668
6816,3026115456,4836960692
6919,3122631344,4847722460
7022,3220151952,4859104892
7125,3263635036,4881793124
7228,3358356520,4910038996
7331,3445503156,4975472356
7435,3527613752,5022269340
7538,3590559056,5031996800
7641,3671557280,5043579128
7744,3768524196,5056074840
7847,3849836168,5103308336
7950,3925881604,5117035512
8053,4025165216,5125329736
8156,4122604092,5134279528
8259,4180656148,5159642188
8363,4180875332,5171263276
8466,4266801844,5172742020
8569,4358565692,5174308452
8672,4457017828,5175988472
8776,4558576704,5177723180
8879,4660064036,5179455816
8982,4748183160,5211924976
9086,4828583476,5272389008
9189,4912215728,5329280224
9292,4995760012,5385470724
9395,5080608764,5435276616
9499,5166095940,5483987664
9602,5251938976,5532781936
9705,5336984892,5582639756
9808,5419488040,5631941844
9911,5496980128,5677905396
10014,5576236932,5725927788
10118,5653729932,5771405108
10221,5731835400,5816810472
10325,5809917052,5862249852
10428,5887778312,5908086584
10531,5965297804,5953992332
10635,6042555716,5999879372
10738,6119998580,6045397616
10841,6190258036,6084181376
10944,6239240324,6102407328
11047,6288527708,6118270236
11150,6338496464,6133936696
11253,6388253344,6149847140
11356,6438185092,6165694492
11459,6488011348,6181438036
11562,6538050628,6195216556
11665,6588407204,6203424412
11768,6639121844,6212079796
11871,6688339140,6230248780
11974,6737882632,6248579620
12077,6787170300,6267165848
12180,6836385308,6285464264
12282,6885328944,6303836800
12386,6934089728,6317971048
12489,6980875164,6337070536
12592,7024916400,6365191236
12695,7070675428,6388563724
12798,7114899012,6417965260
12901,7159456136,6445780912
13004,7203901792,6473600484
13107,7248089744,6501876256
13210,7292317224,6531319972
13313,7336269816,6561294152
13416,7380156152,6591275172
13520,7424820300,6617986036
13622,7469940244,6643856836
13726,7516276556,6669755840
13829,7562552992,6694772036
13932,7609362740,6718930580
14035,7655900344,6743091176
14138,7702337324,6767556348
14241,7748884008,6791945624
14344,7796411272,6813759660
14448,7842915464,6838291988
14551,7889180644,6862432968
14654,7935513468,6886762364
14757,7982200084,6909304424
14860,8029008180,6932260720
14963,8077483176,6952140580
15066,8126476736,6970284288
15169,8175448924,6988425704
15272,8224709632,7005874544
15375,8274071644,7023003040
15478,8323972480,7038755268
15581,8372475472,7058253672
15684,8421331428,7076618976
15787,8468999656,7095030352
15890,8517673788,7113725124
15993,8566438252,7132257192
16096,8614627448,7152349740
16199,8662787584,7171954352
16302,8711367888,7191988988
16405,8759623912,7211720908
16508,8806822688,7235335980
16611,8873119912,7260026856
16714,8950827188,7284441200
16817,9030551596,7306368584
16920,9110128572,7327092308
17023,9180972612,7346827348
17126,9251240784,7367683244
17229,9321532624,7388813036
17332,9392091124,7409573904
17436,9463942212,7427874772
17539,9534009948,7449397496
17642,9599325552,7466136320
17746,9685942288,7488693112
17849,9781209592,7516418192
17953,9873209656,7545675256
18056,9960851980,7584506840
18159,10047919420,7623871064
18263,10132126528,7666123944
18366,10220374772,7706841768
18469,10309627892,7743317652
18573,10394555072,7794108816
18676,10480330896,7851189096
18780,10568947000,7904480812
18883,10658443628,7956667980
18987,10745138332,8012693304
19091,10834013088,8057894264
19194,10909586944,8121076936
19298,10980884196,8188182832
19401,11052163180,8253701040
19504,11123655044,8317564136
19608,11203111908,8366661072
19711,11282870288,8397129624
19814,11354442300,8425228020
19918,11420736668,8449711468
20021,11480798360,8477119140
20124,11540817048,8508390104
20228,11609907476,8541340676
20331,11682109724,8569273768
20434,11758365492,8597989500
20538,11842033880,8628395096
20641,11931211352,8659466304
20745,12015649892,8688254296
20848,12096009332,8716361408
20952,12175589740,8741461000
21055,12254238508,8769794660
21158,12331329204,8801402676
21262,12401171300,8847493076
21365,12475253328,8889779936
21468,12551674016,8920810800
21572,12615007320,8982532316
21675,12688691788,9032826832
21779,12769198172,9073972328
21882,12844841944,9126159644
21986,12917100828,9186380756
22089,12987225768,9229496520
22193,13065525620,9284130912
22296,13139538132,9341850996
22399,13220291192,9391666408
22503,13298865212,9444571092
22606,13367635884,9498021452
22710,13437468480,9533288940
22813,13511202680,9560155296
22916,13576203172,9585699140
23019,13638466652,9610632852
23122,13697585264,9635940528
23225,13752907840,9671246632
23329,13809583972,9702647188
23432,13866850660,9728533720
23535,13932190476,9754353552
23639,13995509876,9785039624
23742,14072232172,9814394760
23845,14146854348,9845237792
23949,14222967464,9874603128
24052,14305242508,9906700480
24155,14385780932,9941905984
24259,14463885492,9981230416
24362,14538015556,10032191036
24465,14629789248,10061963260
24569,14713132064,10111220840
24672,14795701396,10166130088
24776,14884540100,10208904360
24879,14971764208,10258691688
24983,15058948120,10309212268
25086,15137218436,10372178996
25189,15219328080,10422024284
25293,15296560356,10489332356
25396,15376137644,10548441304
25500,15452852132,10605635636
25603,15527112000,10667079436
25706,15608629872,10705108952
25810,15692588296,10734006360
