TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,8184,1362936
417,2668404,127446856
520,11692920,149504660
623,11692920,149504660
726,20299880,149651548
829,20299880,149651548
932,31342528,161418244
1035,31342528,161418244
1138,40073368,170409444
1241,40073368,170409444
1345,51888152,183718032
1448,54979572,186754380
1551,63728520,197318036
1654,63728520,197318036
1757,71305852,205991380
1861,79985920,216291792
1964,84521264,221763112
2067,93275348,232174876
2170,93275348,232174876
2273,106703472,239585720
2376,122845216,257760700
2480,146850924,285873172
2583,172144928,315395800
2686,200166888,343261152
2789,200656620,344296132
2892,206002720,349303176
2995,217669528,362488036
3098,225552512,366054572
3201,235949676,367933372
3304,235949676,367933372
3407,248693180,368157592
3511,257209084,368302852
3614,270919516,368530180
3717,270919516,368530180
3820,281152476,368704820
3923,289304156,368843940
4026,297282396,368980100
4129,305880684,369126844
4233,305880684,369126844
4336,321191100,369395092
