TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,0,0
2065,0,0
2168,20621716,106869452
2271,39408520,107183360
2374,39477896,107184396
2478,39525592,107185212
2581,39564616,107185876
2684,39629656,107186988
2787,39703368,107188244
2890,39738056,107188836
2993,39816104,107190244
3096,39868136,107191056
3199,40058832,114781432
3303,40345496,123628552
3406,40475576,123630772
3509,41927476,216926204
3612,73229132,314908028
3715,122443012,361234700
3818,170006524,441896396
3921,219388432,483705848
4024,267164148,566381404
4127,315332748,588987868
4230,360597720,592858936
4333,364352696,592919320
4436,365597128,592940632
4539,366850232,592961944
4642,368090328,592983256
4745,369339096,593004568
4848,370453448,593023364
4952,386638600,634503216
5055,405040408,705902548
5158,423877856,759820284
5261,446828792,834038156
5364,471550728,846781368
5467,495767424,881725144
5570,519958424,911431612
5674,544672892,912713080
5777,569065312,932702852
5880,591930304,977043604
5984,615231492,1007312060
6087,639033908,1031817256
6190,663475408,1052663688
6293,691838428,1072539388
6396,722154240,1095980360
6499,757596808,1118043168
6602,796212656,1127559848
6706,846359392,1144549252
6809,866859340,1198560396
6912,883930384,1214673224
7015,902199184,1223962112
7119,922530956,1240278360
7222,944031784,1270685964
7325,969312804,1301939204
7428,994808872,1360083780
7531,1020608644,1409277688
7635,1046947124,1428584300
7738,1073137216,1450615536
7841,1099385916,1467966384
7944,1127045228,1490188300
8047,1157539668,1521782588
8150,1193213432,1540698016
8254,1230587840,1561200244
8357,1267624124,1568435528
8460,1310281692,1569161396
8563,1332029584,1602838796
8666,1365429188,1746082832
8769,1385357104,1843796352
8872,1405788268,1884973904
8976,1451303260,1885750832
9079,1496218420,1889617756
9182,1536839512,1971837316
9285,1576129588,2100585876
9388,1625774740,2143798684
9491,1675698864,2152003336
9594,1719272180,2213877640
9697,1767045520,2287003180
9800,1812588276,2321740692
9903,1852678932,2322430520
10006,1898211268,2323207816
10110,1948977156,2324076872
10213,2010049716,2325115464
