TIME,RECV,XMIT
5,0,0
108,0,0
211,108872,8084184
314,1570460,110124744
418,3489644,244745748
522,42436732,356475996
625,78000992,384127016
728,114795052,429559196
832,160286572,482440044
935,201878860,526688728
1038,246501444,562442204
1142,275546916,654476172
1245,342335488,733316708
1348,418044704,804564160
1452,464440224,857909912
1555,496683980,961288812
1658,573840540,1020200600
1761,654151776,1090135528
1865,685079488,1153254424
1968,745539956,1240024312
2071,808494336,1321576016
2174,845908200,1383166796
2278,876781316,1482331612
2381,960017324,1524502516
2484,1009881052,1608176212
2588,1048767100,1646252084
2691,1087115892,1749125856
2794,1145159736,1828737084
2898,1195679260,1869950260
3001,1232803040,1936710992
3104,1293428824,2018448576
3208,1364779740,2084921280
3311,1409298204,2133418448
3414,1439798788,2223407528
