TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,1317624,94111676
418,3256836,226718148
521,23983136,274837188
624,37099536,275058968
728,54399616,284738028
831,69538104,291473000
934,84943912,291735924
1038,104748904,292247640
1141,116483456,295280640
1244,131652148,342707072
1347,142938756,342899696
1451,162321764,343236616
1554,178016996,343498356
1657,193856404,343776076
1760,214161160,392052820
1863,216732408,392096480
1967,239453048,392484240
2070,249161352,392649928
2173,270954088,393021852
2276,286130740,409727584
2380,302550084,410008264
