TIME,RECV,XMIT
4,0,0
107,0,0
210,1120192,76663356
314,2130296,147435804
417,3731676,259111652
520,48699308,363317456
623,123385092,448684628
727,216224244,539253004
830,312507616,612764036
934,411518740,689101036
1037,511516960,777647064
1141,603515060,841586432
1244,701669660,936213580
1348,799641008,1005047892
1451,898317608,1087361760
1554,989057988,1158578048
1658,1088314816,1246486084
1761,1186472280,1320190980
1865,1286602140,1396239608
1968,1378711468,1472043144
2071,1479400440,1557009420
2175,1584462956,1639280288
2278,1676965544,1704623352
2382,1772773720,1795306372
2485,1872763752,1870240864
2588,1971835732,1955752960
2692,2061717444,2023095880
2796,2161845340,2114938900
2900,2259139008,2189859348
3003,2356865168,2264023864
3106,2447288940,2342872256
3210,2549062940,2427003700
3314,2649928292,2500614320
3417,2742728392,2574766944
3521,2844772664,2662498348
3624,2979121528,2776576020
