TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,3533212,153775216
520,16381184,197869924
623,27927952,198066984
727,38612636,210453000
830,50575976,234673640
933,61614408,256164480
1036,72444428,264952356
1139,84139708,265154596
1242,100108108,265424476
1345,112912316,265642996
1449,135060792,266034020
1552,141507336,266186388
1655,161329420,268423636
1758,170168708,276608924
1862,193058744,284924160
1965,205448972,288628628
2068,225472620,288977760
2171,240180332,289221368
2274,257667420,289521808
