TIME,RECV,XMIT
4,0,0
107,694772,48709272
210,1750856,120928716
313,2815396,195958284
417,4315464,300995580
520,52894720,436386320
623,139469784,513551200
727,228698376,587730488
830,314137756,662793928
934,409970284,739462560
1037,501307160,813402076
1140,594607508,883458268
1244,678006224,958472904
1347,775684476,1035285708
1450,866248092,1107596340
1554,962083512,1182653980
1657,1047062540,1258811516
1760,1142847888,1331286828
1863,1233591332,1407387560
1966,1326031476,1478424336
2070,1410805128,1552626208
2173,1506127160,1626474768
2277,1596672532,1701615700
2380,1691524944,1773038076
2483,1775022284,1849125312
2587,1871862088,1926686128
2690,1963865752,1998998508
2794,2056161836,2070339956
2897,2139234204,2146215160
3001,2235906496,2220114564
3104,2328847828,2293703340
3207,2419931608,2367924792
3311,2507597416,2442874012
3415,2605582472,2517578812
3518,2703842268,2597398308
3621,2787066836,2663644808
3725,2879200304,2746267964
3829,3010930544,2851433052
