TIME,RECV,XMIT
5,0,0
108,859756,60390288
211,1972012,136662684
314,3060544,213104052
418,4583056,318357452
521,55640264,454019680
624,131917088,522681924
728,214232780,591666008
831,290968032,658456784
935,376027168,726808716
1038,459810464,793172376
1142,544304636,859904924
1246,625232480,926772224
1349,700352444,994227672
1453,788833084,1059958116
1556,870580480,1126214928
1659,957731300,1193889040
1763,1034055636,1262433904
1867,1119177800,1328069888
1970,1202764300,1395646292
2074,1290355388,1462841764
2177,1366861140,1529849444
2281,1449530140,1597588500
2384,1533684696,1662853400
2489,1620500588,1731452444
2592,1699369936,1797650856
2696,1775462244,1866829796
2799,1869328924,1936193812
2902,1950412996,2003943084
3006,2036637956,2069012940
3109,2113043052,2139367868
3212,2199774736,2205594044
3316,2281771076,2270868736
3419,2368358836,2338355352
3522,2446027996,2405560988
3625,2530610124,2474451308
3729,2612893948,2541531028
3832,2698457420,2609547900
3936,2776611496,2674243088
4039,2853676256,2741958324
4142,2975308780,2839030672
4245,3175857916,2907655148
