TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1713968,95965104
417,2923280,180203952
520,4653056,281133136
623,23954492,360423996
726,51557620,390439692
830,87588004,422376232
933,125791404,470985496
1036,198548964,532435384
1139,245985292,572640340
1242,295844588,584158480
1346,347171684,658644616
1449,397065068,689974408
1552,444688800,722134964
1655,498246376,774794548
1758,563572220,840469280
1861,612041972,862928068
1965,661017240,876353012
2068,714013908,947127284
2171,761066588,996463284
2274,810476344,1014803480
2378,856763112,1077249192
2481,923793380,1120360520
2584,971326804,1153034112
2687,1021065588,1167013968
2790,1078231020,1240121120
2894,1125638872,1284940196
2997,1174388596,1305035672
3100,1219929312,1374898936
3203,1289237116,1424274372
3306,1337599372,1446493724
3409,1387248672,1460356292
3512,1442775900,1533047228
3616,1489777644,1579688320
3719,1538089208,1598485784
3822,1592506144,1662305760
3925,1655102920,1720389900
4029,1704289100,1737971628
4132,1752280840,1761913084
4235,1808151048,1824112764
4338,1855413896,1879749932
4441,1904417540,1890456588
4544,1954044040,1963308360
4648,2017936532,2009886092
4751,2067598784,2031140816
4854,2115172608,2056448316
4957,2171156392,2119311836
5060,2218551648,2169641324
5163,2267204008,2182409116
5266,2323798656,2251948268
5370,2380842892,2313205364
5473,2430158152,2324113496
5576,2478326372,2353697808
5679,2533459068,2410698216
5782,2580530252,2462240968
5885,2629205844,2475687976
5989,2688605080,2543606912
6092,2744992028,2605706776
6195,2794388744,2615284012
6298,2840847388,2650577572
6401,2863288448,2680526428
6504,2887762128,2714140520
