TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,3287332,53912936
622,3287332,53912936
725,6179052,57084892
828,6179052,57084892
931,6179052,57084892
1035,6179052,57084892
1138,6179052,57084892
1241,9611556,62272504
1344,9611556,62272504
1447,9611556,62272504
1550,9611556,62272504
1653,13628752,68334344
1756,13628752,68334344
1860,13628752,68334344
1963,13628752,68334344
2066,17110840,75648096
2169,19475260,80394660
2272,19475260,80394660
2376,19475260,80394660
2479,19475260,80394660
2582,27851184,96102824
2685,27851184,96102824
2788,27851184,96102824
2891,27851184,96102824
2994,34606040,105114776
3097,40890512,124085604
3200,41777192,126376436
3304,42602752,129851852
3407,43430044,133448896
3510,62455004,145021980
3613,65878904,146044584
3716,67934360,146409732
3819,69374408,146469052
3922,70631172,147076804
4025,76825372,150096632
4128,78645320,150353528
4232,84524068,152902576
