TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,1206148,85612648
622,11697096,154999448
725,11697096,154999448
829,20625396,163495972
932,23219488,167267968
1035,24215732,168424424
1138,25108592,169629628
1241,26007696,170057552
1345,38848780,187040732
1448,39945312,188544732
1551,41301588,191238788
1654,42517060,193483120
1757,53982856,213108176
1861,58830736,221031416
1964,59419144,221861976
2067,60987952,225172016
2170,61994928,227690736
2273,79387208,264653012
2376,80548456,265226804
2480,81791668,266746352
2583,82978000,271569908
2686,95383700,284553152
2789,107086564,284745476
2892,109254564,284782476
2995,114891364,284878676
3098,117926564,284930476
3201,140465092,285315128
3304,144801092,285389128
3407,149140068,285745488
3510,152650160,289158256
3613,173559068,297748956
3716,178351236,299737948
3820,182712284,302010012
3923,187059504,303074444
4026,192696304,303178044
4129,210717712,303586788
4233,212911728,303624232
4336,225937072,303846528
