TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1257236,89012904
417,2374292,166853040
520,3641136,255448920
623,4582484,321720984
726,5725204,401450760
830,6941708,487249104
933,7857324,551366544
1036,9085544,637147512
1139,10192368,714601032
1243,11166760,782767080
1346,12419096,870468096
1449,13494364,946952904
1552,14513444,1016535320
1655,15756360,1103141648
1759,16790952,1176689912
1862,17861880,1251163448
1965,19075220,1335871448
2068,20068832,1405227752
2172,21193140,1484501408
2275,22397304,1568818448
2378,23379444,1637657816
2481,24529856,1718060912
2584,25694092,1799880152
2687,26690988,1869719736
2791,27851876,1951003568
2894,29015060,2032922720
2997,29994040,2100884600
3101,180550556,2253332624
3204,369961104,2283639172
3307,565950468,2286982420
3410,761895392,2290327072
3513,957882592,2293674240
3616,1153869792,2297014376
3719,1349865664,2300362508
3822,1545022520,2303693248
3925,1740530592,2307033016
4027,1937048952,2310384400
4130,2132938592,2313728092
4233,2305910304,2316653384
