TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,9693172,58738340
520,18170052,58883008
624,20527200,62476440
727,26790036,69509604
830,35538052,79686716
933,44295808,91123440
1036,53049836,101700200
1140,61157596,111062940
1243,64837368,115935780
1346,68606164,120410092
1450,76052736,129014564
1553,82980852,137744824
1656,91156640,148290020
1759,98266692,162617128
1862,105992808,175765596
1965,112266860,179203708
2068,121433300,189652092
2172,137583444,197058816
2275,156414692,197380196
2378,160850544,197464588
