TIME,RECV,XMIT
4,0,0
107,33668,3214560
210,1447804,100811580
314,2598340,181015948
417,4036100,280562324
520,13710088,384147108
623,100439976,444549848
726,173608460,521029584
830,261860748,584991716
933,349872216,663476612
1036,441424872,738909672
1139,532589640,811426060
1242,623765792,880202328
1346,712492948,959946508
1449,802898828,1032953352
1552,898107356,1109191856
1655,986663688,1177744220
1758,1076614316,1258616252
1862,1169054376,1329947376
1965,1260512092,1403947700
2068,1347851700,1472346256
2171,1437437328,1551418740
2274,1529078208,1622513740
2378,1621764248,1696873840
2481,1709476412,1765844220
2584,1797547528,1845164180
2687,1889062364,1914262176
2791,1981062512,1988409944
2894,2068997660,2057754968
2997,2159069624,2138668980
3100,2249969292,2207048052
3203,2341765092,2281238012
3307,2429908940,2350586828
3410,2519562608,2431633780
3513,2610469824,2499274296
3616,2702773316,2573979080
3720,2791011936,2643786640
3823,2888159652,2727438360
3926,3002369948,2821036772
4029,3115237876,2896950380
