TIME,RECV,XMIT
4,0,0
107,0,0
210,111784,8652168
314,1317684,90866712
417,2881860,197232176
520,23233864,290660244
623,66246000,336229308
726,115663784,382097064
829,175592292,427761452
932,222632372,452675336
1036,295885116,514713672
1139,366682036,577860660
1242,453197320,652114144
1346,559708604,746374196
1449,651967520,831063048
1552,749218720,919139588
1655,860151860,1015412336
1759,957902316,1106868196
1862,1066937732,1207643940
1965,1176735508,1302798020
2068,1275214552,1390720820
2171,1385730444,1496198404
2274,1493599024,1592216112
2378,1596472212,1680486788
2481,1708038504,1791246240
2584,1815920572,1884005576
2687,1902055240,1964734944
2790,1992726116,2049522816
