TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
313,888520,62201736
416,2700960,181438204
519,19857844,250618468
621,32440916,250831736
724,54337320,277249324
827,81582080,305460532
930,109844344,331842756
1033,147814976,371900340
1136,177435912,380423800
1239,195389048,389357072
1342,225991192,424266696
1445,246384560,427731120
1549,270505728,428148704
1651,290941296,428491544
1755,323348588,454761672
1857,340070472,462592596
1960,370804040,463130872
2063,388154544,463418212
2166,421959880,474847496
2269,440088696,475161404
