TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,12648,2389200
830,2094608,147982704
933,5144388,363623208
1037,6260696,438930792
1140,6562884,459825432
1244,6881256,482496768
1347,8728172,613222940
1450,11080392,776668104
1554,11513152,807089136
1657,11881244,832749144
1761,12679928,889581696
1864,15418036,1082129496
1967,16368000,1147111392
2071,16805036,1177727904
2174,17237176,1207992552
2278,19272140,1351492248
2381,21142868,1481855688
2484,21680780,1519214088
2588,22179072,1554244104
2691,23342812,1636449960
2794,25617408,1795835664
2898,130750504,1877111392
3001,266020896,1951258340
3105,381292636,2147733404
3208,512842584,2241732192
3311,655606500,2288586564
3414,804965440,2291135640
3517,955233856,2293699372
3620,1095547904,2296092088
3723,1235429428,2298480808
3827,1375869464,2300894452
3930,1516347192,2303291756
4033,1656946328,2305692908
4136,1796704280,2308077484
4239,1937390136,2310477748
4342,2078609320,2312888592
4445,2224723848,2315382540
4548,2306084552,2316751836
