TIME,RECV,XMIT
4,0,0
108,0,0
210,0,0
313,0,0
416,0,0
518,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,0,0
1346,0,0
1449,0,0
1552,0,0
1655,0,0
1759,0,0
1862,0,0
1966,0,0
2069,0,0
2172,0,0
2276,0,0
2379,0,0
2482,0,0
2585,8536824,117062024
2688,37986308,117343384
2791,38015176,117343664
2895,38056416,117344064
2998,38126524,117344744
3101,38184260,117345344
3204,38225500,117345704
3307,38283236,117346264
3411,38357468,117346984
3514,38427576,117347664
3617,38444072,117347824
3720,38510056,117348464
3823,38569080,121803216
3926,38643864,122494648
4029,38718096,122495328
4132,39199940,162562960
4235,86693300,307639336
4338,147224528,417393152
4441,217245060,475426600
4544,292232952,560309904
4647,342551448,570769296
4749,343615440,570779936
4852,344716548,570790296
4955,345780540,570800616
5058,346844532,570810936
5160,347904400,570821616
5263,348993136,570831776
5366,358507356,589486944
5469,373375852,624346488
5572,387688916,711392592
5675,403160364,711886800
5778,420400044,736627272
5881,439336276,745427280
5984,459476000,827559472
6086,481159728,860668312
6189,503334280,869162424
6292,525508012,882828816
6395,547346228,901543960
6498,569007932,928665272
6601,590530852,961496640
6704,612369744,981898872
6807,638696468,996803184
6910,668271568,1014137776
7013,709468420,1034818720
7115,763843240,1065920432
7218,797857308,1103100088
7321,809369632,1120701592
7424,821664432,1141685832
7527,835072420,1161579216
7630,850007136,1172073328
7733,869663544,1174947872
7836,890305652,1241874456
7939,912818312,1295160448
8042,936869352,1309424120
8145,961233104,1330694736
8248,985705288,1354166464
8351,1010198228,1380326952
8454,1036385324,1408050464
8557,1068449932,1431517928
8659,1112147152,1452121472
8762,1153637180,1466758712
8865,1219687164,1467390432
8968,1232465180,1585963512
9071,1271083640,1663555584
9174,1282519644,1706700528
9277,1364405640,1709600832
9380,1405744000,1870764904
9483,1489396164,1891741360
9586,1523137396,1984816392
9689,1583693228,2073113144
9791,1652148084,2103849920
9894,1733160820,2131638072
9997,1807787712,2173010744
