TIME,RECV,XMIT
4,0,0
107,33788,3879192
210,1432984,99126108
313,2499820,174824652
416,4125376,287179336
519,61448168,427509728
623,148236484,490378656
726,236527084,573875516
829,319216292,640215584
933,411590932,719177096
1036,498424012,789607640
1139,590346628,855174084
1242,677676672,930555128
1345,774224392,1009993672
1448,867143992,1081880088
1552,960492708,1155486468
1655,1046946876,1229574864
1758,1140971752,1303812104
1861,1228048988,1376152240
1964,1319657120,1446236444
2068,1402219116,1521565580
2171,1495646952,1591560224
2274,1581575068,1663283512
2377,1672751132,1736897620
2481,1758298976,1808665636
2584,1852584828,1882280600
2687,1939935064,1952932688
2790,2030149400,2025488864
2894,2110354980,2093137420
2997,2201757220,2172389936
3100,2288540208,2236964768
3203,2379961732,2308246148
3307,2467815060,2380761580
3410,2560056228,2462725464
3513,2650755132,2530810400
3616,2742335720,2602915976
3719,2822999884,2664993540
3823,2924661452,2757736712
3926,3041091512,2848215548
