TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,6228180,152154324
519,10985348,152220628
622,20763028,152387500
726,28445972,160687692
829,38733476,196575276
932,46702268,208198356
1035,56946352,230109608
1138,65039436,234951136
1241,75238532,241257432
1344,86528896,244446748
1447,98687040,244654244
1550,109700480,244842204
1653,125076120,245117640
1757,133654464,245385644
1860,156825884,247288096
1963,168859728,263084632
2066,188569284,265110408
2169,203934644,279548004
2272,209085812,279635988
