TIME,RECV,XMIT
4,0,0
107,699792,49308744
210,1751168,121467296
313,2822716,196809632
417,4348888,304136144
520,53597708,436932892
624,133955744,508693480
727,219450620,573691496
830,298554168,649071888
934,387004760,718747864
1037,473554040,790290672
1140,561741176,861819988
1244,644153724,930873332
1347,730205700,1005743408
1450,815724624,1070677024
1554,905471456,1140276828
1657,990535772,1207795900
1761,1071768156,1280108900
1864,1160339024,1347975752
1967,1243832452,1415892736
2071,1335219476,1485882660
2175,1413377768,1556091356
2278,1507234544,1629968248
2381,1592282184,1698621136
2485,1682096060,1768604112
2588,1762482268,1839923612
2691,1851481344,1908258696
2795,1935684800,1976950680
2898,2026359068,2045218612
3001,2106558820,2115995564
3105,2196204460,2189059976
3208,2279997056,2255653808
3311,2368800292,2318023396
3415,2449183624,2392411100
3518,2534758784,2463169576
3621,2620630304,2531757784
3725,2708379296,2603304476
3828,2795216036,2674212860
3931,2890665596,2756555304
4035,3007736936,2850606528
4138,3184793732,2905481624
