TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,8325768,172998012
520,15153440,185936348
623,25181260,201199212
726,36846596,220941536
829,46960752,240127548
932,59449352,258628812
1036,69634324,264856692
1139,81337188,265056420
1242,96461156,265314532
1345,109208996,265532092
1448,131426784,265919956
1552,136436324,267859756
1655,156828080,272271624
1758,166572584,279149044
1861,188945060,285515436
1964,201664692,288616228
2067,220482932,288937388
2170,236630196,289212964
2273,252166084,289487208
