TIME,RECV,XMIT
4,0,0
107,0,0
211,1109656,76228880
314,2097936,145815416
418,3906828,277045864
522,50850600,364956948
625,118588636,459705064
729,205393528,532165516
832,293046368,600424540
936,389557388,678865396
1039,483318088,748076912
1142,574576984,823288372
1246,667478212,896502044
1349,758918028,976580764
1453,856481428,1051404904
1557,944632424,1122058760
1660,1037696212,1202354128
1764,1130640120,1275819372
1867,1223201244,1354668480
1971,1312251744,1418615680
2075,1404342928,1501852800
2179,1495942884,1570885340
2282,1585807980,1643766120
2386,1672931220,1706913544
2489,1766123140,1792928860
2593,1860359536,1865271876
2696,1953807576,1946725084
2799,2038397016,2006023776
2903,2127991328,2091485964
3007,2222165724,2159580096
3110,2315202548,2241346248
3213,2403630096,2302263912
3317,2495963520,2391515760
3421,2590305468,2459669088
3525,2682677836,2537365608
3628,2770230312,2597237848
3732,2876399620,2702336220
3835,2998367476,2790999304
