TIME,RECV,XMIT
4,0,0
107,0,0
210,115756,9204936
314,1852624,130580640
417,3194032,221965812
520,12118028,328517416
623,51234220,335871420
726,82803716,403850652
829,113108568,458040532
932,175023680,494410696
1036,226081088,563797176
1139,270413176,628200420
1242,303470520,730973416
1345,375329496,801744760
1448,420626020,878006152
1552,462284344,983053744
1655,506950592,1055051928
1758,547722996,1111387464
1862,588878092,1219827360
1965,628542076,1302097624
2068,674007776,1379262992
2172,716553616,1475825452
2275,758242392,1550957048
2378,802547716,1618794124
2481,838703368,1710369500
2584,883973328,1782977500
2687,926321720,1851932060
2790,970214828,1947004864
2894,1018527036,2023074592
2997,1067895640,2111459216
3100,1107387224,2180078288
