TIME,RECV,XMIT
4,0,0
107,0,0
211,971392,67254252
314,2200976,153439212
417,3677364,255115248
520,14548272,355027988
623,77657408,402888992
727,149863656,459138088
830,218524656,531745708
933,288422888,603684684
1036,368711336,674727476
1139,457771332,736605180
1242,557704116,806473236
1345,652647576,885578712
1448,733004516,951222356
1551,822215020,1023352396
1655,926067016,1110223316
1758,990564424,1179850584
1861,1058854128,1255888972
1964,1140927908,1323145292
2067,1250091000,1382307768
2171,1323343668,1481417112
2274,1413047904,1530914744
2377,1503363596,1592318360
2480,1591198964,1654552236
2583,1674635408,1719767728
2686,1750163948,1791317540
2789,1834707564,1855401100
2892,1915281732,1924720288
2996,2013396868,1995874036
3099,2085037584,2057979588
3202,2151465772,2123961892
3305,2239481092,2193580068
3408,2334794668,2272473452
3512,2420554676,2367577184
3615,2519138860,2432447160
3718,2612947676,2504455096
3821,2721233148,2587046692
3924,2796202060,2653000560
4027,2876043000,2720284200
4130,2954235828,2784758964
