TIME,RECV,XMIT
4,0,0
107,0,0
210,1104508,75868332
314,2103516,146041308
417,3716796,258021308
520,54862748,390547836
623,135722452,473654312
727,232703688,556870416
830,309975276,618438224
934,419909428,703665388
1037,498034168,763376080
1140,603365068,847824684
1243,676235948,910966036
1347,790400480,998245996
1450,866327360,1062369408
1553,975283196,1143502248
1657,1046157512,1214302872
1760,1159769360,1303320668
1863,1234377996,1367487664
1967,1340142236,1446235624
2070,1416375568,1514858440
2173,1527939568,1603131912
2277,1605231172,1664540084
2380,1709962400,1745112628
2483,1787182624,1814174592
2587,1897108840,1903891068
2690,1974813736,1968250076
2793,2080139188,2049007004
2897,2158271300,2120257224
3000,2268449884,2203259096
3103,2343862348,2266546832
3206,2445158112,2347083596
3310,2527426552,2421929416
3413,2629356652,2500651280
3516,2714412644,2565232776
3619,2807021992,2642607204
3723,2908470708,2725300276
3826,3016325356,2806080544
