RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,0,1990,2795.147,2.723,,,,,,,,,,,1990,90.289,0.082,,,
100,1,2480,3576.833,7.218,,,,,,,,,,,2480,105.868,0.205,,,
100,2,2723,4210.649,7.184,,,,,,,,,,,2723,121.157,0.145,,,
100,3,2363,3550.414,16.022,,,,,,,,,,,2363,90.392,0.003,,,
100,4,2595,3958.402,8.649,,,,,,,,,,,2595,135.568,0.454,,,
100,5,2589,4013.140,10.954,,,,,,,,,,,2589,99.860,0.003,,,
100,6,2385,3544.946,13.701,,,,,,,,,,,2385,92.916,0.004,,,
100,7,1998,2816.634,2.838,,,,17,23174.80,1291881,,,,,1998,90.388,0.081,,,
100,8,679056,1007159,5732819,380,2125.997,12.983,,,,73291.10,392,14.186,0.000,679056,140469.6,2371369,,,
100,9,679114,1013447,359047.7,376,2204.990,21.890,,,,74863.77,390,13.858,0.000,679114,141805.6,149181.4,,,
100,10,678989,1013928,149897.5,335,1966.349,21.552,,,,74921.06,347,13.265,0.000,678989,142532.6,59621.98,,,
100,11,627,1061.743,7.800,16,124.208,75.149,,,,,16,0.672,0.000,627,27.637,0.000,,,
100,12,488,1002.470,3.476,,,,,,,,,,,488,19.770,0.000,,,
100,13,301,503.645,3.494,,,,,,,,,,,301,13.649,0.000,,,
100,14,346,673.567,2.154,,,,,,,,,,,346,14.901,0.001,,,
100,15,1236,2574.378,2.958,,,,,,,,,,,1236,52.718,0.000,,,
100,16,2388,3579.260,13.846,,,,,,,,,,,2388,94.100,0.004,,,
100,17,2783,4172.465,6.633,,,,,,,,,,,2783,105.931,0.002,,,
100,18,2956,4395.521,158.665,,,,,,,,,,,2956,116.999,0.045,,,
100,19,2190,3080.993,27.939,,,,,,,,,,,2190,84.064,0.007,,,
100,20,2621,3935.297,9.034,,,,,,,,,,,2621,101.316,0.002,,,
100,21,2661,4016.859,7.953,,,,,,,,,,,2661,118.010,0.152,,,
100,22,2617,3991.030,10.921,,,,,,,,,,,2617,100.942,0.002,,,
100,23,1766,2525.318,3.311,,,,,,,,,,,1766,82.719,0.102,,,
100,24,142,246.902,0.715,,,,,,,,,,,142,6.005,0.000,,,
100,25,93,263.446,21.951,8,72.068,110.633,,,,,8,0.318,0.000,93,3.569,0.000,,,
100,26,133,230.036,0.578,,,,,,,,,,,133,5.283,0.000,,,
100,27,596,877.148,3.536,,,,,,,,,,,596,27.926,0.002,,,
100,28,441,811.602,4.315,,,,,,,,,,,441,18.611,0.000,,,
100,29,425,1727.277,3.434,,,,,,,,,,,425,49.750,0.003,,,
100,30,4502,6287.708,17.066,,,,,,,,,,,4502,203.123,0.006,,,
100,31,1008,1992.772,1.852,,,,,,,,,,,1008,41.482,0.000,,,
90,0,1829,2785.014,4.594,,,,,,,,,,,1829,72.300,0.001,,,
90,1,2475,3925.754,14.007,,,,,,,,,,,2475,113.121,0.223,,,
90,2,2171,3261.428,45.152,,,,,,,,,,,2171,84.409,0.012,,,
90,3,1959,2924.545,2.629,,,,,,,,,,,1959,74.927,0.000,,,
90,4,2366,3632.778,15.993,,,,,,,,,,,2366,105.650,0.330,,,
90,5,2809,4254.061,7.147,,,,,,,,,,,2809,109.763,0.002,,,
90,6,1913,3001.182,3.811,,,,,,,,,,,1913,76.672,0.001,,,
90,7,1811,2593.517,2.978,,,,217,572076.2,28755012,,,,,1811,70.416,0.001,,,
90,8,689474,1070958,1009232,31,376.248,145.619,1,32115.43,0.000,97736.32,152,8.801,0.000,689474,165886.9,875208.4,,,
90,9,689444,1068620,518249.3,26,362.374,112.169,3,69406.94,72527926,94933.03,148,8.515,0.000,689444,163558.2,428607.3,,,
90,10,685589,1055890,545374.0,35,442.557,133.827,3,52806.91,170163492,93265.61,157,8.792,0.000,685589,161007.5,450033.8,,,
90,11,954,1431.648,2.281,,,,,,,,,,,954,42.360,0.000,,,
90,12,795,2064.270,6.910,16,103.113,5.147,,,,,20,0.768,0.000,795,42.864,0.024,,,
90,13,705,1160.566,2.433,,,,,,,,,,,705,30.657,0.000,,,
90,14,638,1234.549,4.192,16,118.777,44.612,,,,,16,0.631,0.000,638,26.223,0.000,,,
90,15,1444,2850.167,3.821,,,,,,,,,,,1444,60.489,0.000,,,
90,16,2613,4054.832,11.396,,,,,,,,,,,2613,104.150,0.003,,,
90,17,3206,5186.501,27.934,,,,,,,,,,,3206,127.040,0.006,,,
90,18,2166,3265.903,46.685,,,,,,,,,,,2166,82.961,0.011,,,
90,19,2707,4127.089,8.363,,,,,,,,,,,2707,115.403,0.144,,,
90,20,2229,3169.631,20.012,,,,,,,,,,,2229,85.858,0.007,,,
90,21,2654,4104.409,8.673,,,,,,,,,,,2654,104.618,0.002,,,
90,22,2367,3406.034,11.643,,,,,,,,,,,2367,93.970,0.003,,,
