TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1861,0,0
1964,0,0
2068,0,0
2171,0,0
2275,0,0
2379,0,0
2482,0,0
2586,0,0
2689,0,0
2793,0,0
2897,0,0
3001,0,0
3105,0,0
3209,0,0
3312,0,0
3416,0,0
3520,0,0
3623,0,0
3727,0,0
3831,0,0
3935,0,0
4039,0,0
4142,0,0
4246,0,0
4350,0,0
4453,0,0
4557,0,0
4661,0,0
4765,0,0
4869,0,0
4972,0,0
5076,0,0
5179,0,0
5283,0,0
5386,0,0
5490,0,0
5594,0,0
5698,0,0
5802,0,0
5906,0,0
6010,0,0
6114,0,0
6218,0,0
6322,0,0
6426,0,0
6529,0,0
6633,0,0
6736,562128,85458032
6840,3000508,447424208
6943,5684056,825075816
7047,12181312,1182469632
7150,17605924,1495538848
7254,20083352,1691161848
7357,62018404,1819636776
7461,176598024,1889930072
7565,183472240,1965717376
7668,214162024,1992543048
7773,231919968,1992705688
7877,236736800,1992752168
7980,241648484,1992800328
8084,246510680,1992847088
8188,251179048,1992892368
8292,255781432,1992937008
8395,257513512,1992953488
8498,258878152,2031032152
8602,265444596,2447622616
8706,302590756,2664620072
8809,350180976,2769062024
8913,398743628,2867032544
9016,448235128,2944661608
9120,493052804,3112493184
9223,549247896,3207875560
9327,601042752,3354075464
9430,652444868,3563946280
9534,712543108,3762324320
9637,781266248,3894579752
9741,853960112,3981755400
9844,936755816,4010052328
9948,1018673520,4042864320
10051,1098963196,4097337728
10155,1179499040,4155742512
10259,1278611068,4241488336
10362,1384323100,4388377576
10466,1494101388,4493456712
10569,1598743864,4611616256
10673,1697557736,4716525720
10776,1803497832,4792271032
10880,1910512904,4855404192
10983,1961480044,4917713144
11087,2012438456,4986602576
11190,2072201200,5023469536
11294,2127861048,5090110864
11398,2186585024,5152982728
11501,2246340844,5209223416
11605,2307335800,5286053976
11708,2369308736,5363953936
11812,2449118716,5389411464
11915,2523026612,5485787224
12019,2603732220,5593553792
12123,2657720676,5845476480
12226,2724953564,6024482520
12329,2825924136,6123703104
12433,2907347440,6204229984
12537,2999237828,6251111544
12640,3099067860,6307589560
12744,3219215596,6356700024
12847,3316884572,6450822504
12951,3393668072,6521340440
13054,3421979560,6596234168
13157,3474058408,6643786328
13261,3574933744,6660252992
13365,3632523604,6669624264
13469,3811576276,6686341496
13572,3867558900,6827013264
13676,3915263992,7080181032
13780,3941840368,7351517072
13883,4017900964,7574324616
13987,4159313364,7660709848
14091,4356811984,7688509520
14194,4469134960,7840030136
14298,4536806916,8015348624
14401,4550455512,8248612408
14505,4605771576,8433002624
14608,4664636292,8612984968
14712,4762373564,8825248216
14815,4865064128,8955561200
14919,4946653852,9155413168
15022,5077065092,9233227584
15126,5168676552,9259551784
15229,5272179148,9269978776
15333,5344255092,9280567424
15437,5374821092,9291063080
15541,5394855516,9297337880
15645,5411591916,9321277160
15749,5419719740,9350273072
15853,5440859916,9355224888
15956,5490669588,9355701688
16060,5502171424,9355813848
16164,5520003804,9394241888
16268,5521285048,9494845936
16372,5521897184,9585473968
16476,5547542820,9593710648
16580,5599649468,9594864040
16684,5649777088,9603276912
