TIME,RECV,XMIT
4,0,0
107,0,0
210,1119880,76641636
313,2115664,146788548
417,3743700,259837176
520,49608652,367276388
623,124567752,466955316
727,220207564,550453428
830,320200132,626538732
934,420954228,706898828
1037,524496780,797292420
1141,620655696,864702900
1244,720126312,959869716
1348,819680048,1035478484
1451,918699848,1112044804
1555,1009093908,1187081428
1658,1112616648,1273978696
1762,1215031460,1347232552
1866,1308137900,1423469504
1969,1409886568,1510834804
2072,1506615028,1582926820
2176,1604812884,1670656920
2280,1698714632,1734979372
2383,1798524592,1831412408
2487,1894924092,1903792904
2591,1998776152,1982756664
2694,2089191744,2061459508
2797,2191404620,2146883536
2901,2297122904,2224340444
3004,2392916704,2295857292
3108,2493092064,2389516996
3211,2593019636,2465063048
3315,2692147072,2548598676
3418,2785930648,2621006852
3522,2908139332,2729667856
3626,3043592768,2840608292
