TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
725,0,0
828,0,0
931,0,0
1033,0,0
1136,0,0
1239,0,0
1342,0,0
1445,0,0
1548,0,0
1651,0,0
1753,0,0
1856,0,0
1959,0,0
2062,0,0
2165,0,0
2267,0,0
2370,0,0
2473,0,0
2576,0,0
2679,0,0
2783,0,0
2886,0,0
2990,0,0
3093,847416,61514320
3197,49528104,378628412
3300,93827208,651232272
3404,102499208,651380272
3507,154188664,652262424
3611,162851992,652410276
3714,188867992,652854276
3818,232223656,653594204
3922,240895656,653742204
4025,293230492,814235052
4129,309105152,1007676228
4232,333196572,1206743244
4336,369430548,1295781460
4440,389455968,1442338380
4543,443907616,1572382380
4647,445975212,1712672600
4750,481387468,1728776920
4854,518132984,1740497980
4957,529233964,1741957844
5060,591613384,1814025516
5164,593235180,1879249116
5267,628526576,1885366948
5370,665202108,1898323756
5473,676397976,1898774796
5577,738455860,1913878312
5680,747043748,1914512172
5783,772423372,1919818424
5886,809071524,1924468860
5990,820991188,1924671992
6094,882567108,1926661244
6197,893389960,1927770700
6301,936235004,1936503536
6404,1001514656,1941311544
6508,1035001584,1941883048
6611,1085504560,1945589580
6715,1102284880,1945875960
6818,1147527848,1946693636
6921,1229893608,1948071156
7025,1290597608,1949107156
7128,1357805608,1950254156
7232,1366846168,1950408444
7335,1397433540,1978351796
7439,1436754972,2005493380
7542,1446799312,2005647152
7646,1447302288,2005655736
7750,1449838848,2005699028
7854,1455471496,2005808184
7958,1458554828,2005891208
8062,1458554828,2005891208
8166,1458554828,2005891208
8270,1458554828,2005891208
8373,1458554828,2005891208
8478,1458554828,2005891208
